annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
18838,6593,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6593_18838.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6593.png,fc3415416c3a703132138114e19e26710a75a5aa62f8e60c4a2d476f13c65d48,7b4a4bed74dd408604805357551a9a2d0b8d6dd62d9550a2eedff8cdd49f1840,6593,3,train,5
18842,6595,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6595_18842.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6595.png,baf24beb989f0fe0dd955e2ccac4584f6d01f10fa61e806007b9e6c535e7f12f,d468c9190a757b1c47cd2999ed143b92bf60fdab6df0c6690ec1f1a8565c0c54,6595,4,train,0
18846,6597,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6597_18846.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6597.png,c7bfc3690434cbf7f47e708e13ec26e896a9ad9af9753193560261fba57e29c7,89f0eb7fb165b2071ac1ed6c021b5f3ec63f7b11be818e8744cecec151ebe5ac,6597,0,train,2
18851,6600,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6600_18851.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6600.png,c10f69f93c37640c8d04dccbe913580b7d0d8d9a2fcba0ed4a8c8add795befbf,f00c20efbc709c5ef587cc9a6a66257e6b5efe6fc8bb5d015489b40c2dfaca6b,6600,5,train,3
18865,6606,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6606_18865.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6606.png,6f6f72591fa72a0e02350a355ced86d0c7f15ed6137b0e4a2f44de695b0814d9,245500f975443ea191fac6282d2cf78cdbecb08947d590549ceac277a0f88f81,6606,4,train,0
18875,6615,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6615_18875.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6615.png,9bce0b94d46ca137761da8248f4008ffc4b77b8243bb1685a44fac80bf1792c9,1d8e4fece296e41890db07091d170cd2b3fed24669bba390f9eb0f46908acf8f,6615,1,train,3
18892,6623,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6623_18892.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6623.png,7705d3a427d7e568e0337c25e980f3219af10e4eadc7b9063943d8b17a90d518,4c43815b7fd0b24519a07820d3612c7cd878cebd270e7fb3b347154c321c87f7,6623,4,train,2
18900,6626,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6626_18900.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6626.png,3e3d594ca87bab58da006b498bf1292322bba8026e6be221e9a268dc9e4f0c94,bff05d123a2a6f482603ee9c3c5a6e869910a35bfb69063cc0a6e99880fd6c10,6626,5,train,3
18908,6628,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6628_18908.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6628.png,1d389f2cfe34f99a96bc5b5445d70cd2a5dd5983d5a649db57f5099341365775,4684cbba38d6ea968d9040ad32d97e73b052054fc485250713841c9e6c0d92bc,6628,2,train,5
18939,6638,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6638_18939.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6638.png,42b0e0104865b93e34cd546c8e5ea5a53788f3fcbbfab532784542974343248d,be2dcf882ed88c905aa32f81cd2d66f79bf92dd8cce19cc7eda2360d20d60351,6638,4,train,0
18945,6642,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6642_18945.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6642.png,acf003e40497dfe2c6c952e396439d6483a0a627a8336d822d58d5360d942b11,133a3c0ab89f0337df422978e5e840dda034fd830b95ef75d0bd8c023efdf068,6642,5,train,5
18952,6645,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6645_18952.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6645.png,2d5d5ba01bef21c8226ee3d4fff20520032f30f93421e58be7c0603415adb96c,16422834ec39d4a667de417695d75ec4167538a26eec66b32386d2364b74db06,6645,2,train,4
18971,6659,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6659_18971.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6659.png,ecb7f72931f5d09c5074cdeca9e5db691ee0984a3cb11c61a718f6e5d1afae5c,66eb1ca629b6449fd81de96b96bea3848008e894d3a0007d233d68a8703519a1,6659,2,train,3
18977,6663,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6663_18977.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6663.png,e411d29bc3d6bb44f202e21aed306717c2df741047881abc0a9b718ff219be5a,ef0c0f838d7a032406bd452d465bac014741f3a60839eb6398824c0fd03b413c,6663,1,train,4
18980,6663,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6663_18980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6663.png,037f2cb3801651b52be077080c3f3db4d3cad1e0dc2fc6621400048d6c7c595a,ef0c0f838d7a032406bd452d465bac014741f3a60839eb6398824c0fd03b413c,6663,1,train,4
18989,6668,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6668_18989.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6668.png,a39888fd6cacab33b0116adadec7bd2935194769c7ff87e98b59ad6abdb88dba,35a78401ae4ac2897bbe87fe6320e493f1206ac8123f8839c45b5c97a55170c5,6668,0,train,4
19062,6696,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6696_19062.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6696.png,7cc81591523cca1b8d77baefc3286b74f448f7c123d10857389d9f7cf0e372a1,09619043ef4085555a2e13d0b827d5bdee9c6d37be965e83a9fa9942664ed6b7,6696,3,train,3
19065,6698,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6698_19065.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6698.png,4e35237ded16cc2b1cfe69cbbf1f52daa5244c492055e1221ab5b114ee73a3b2,f35010aed486aaf23b50336947f764a1a64d19bddc5aa150c45dda7856256c7a,6698,4,train,3
19109,6707,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6707_19109.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6707.png,536f129f45366cf568529164416368336030c70256c9086d6ef157d4a390af8e,fd8ff1c83f3128feb29230f006447810743fc3c14246b070fd46b633ef1ab4af,6707,4,train,2
19119,6715,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6715_19119.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6715.png,f5516dcf2cb1252cef3b83a76ec914441fa49c768111603caf08473ce983e9d2,5e22c4dcd298a704ffc2c83b0572b92e6ae7c5166a3299f336005f4f322202d0,6715,2,train,4
19151,6733,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6733_19151.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6733.png,2fc60729c5cda083d8660a21f91eccb5c7b66fff8efd8cffa73f14335d376900,155e4f639b0862d5fe6ee9319859faaec464de2c6a930b9da95b36d2ff2a701e,6733,5,train,5
19168,6744,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6744_19168.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6744.png,300af87e0f8bd4b0370072588142a0e6d77135335f6ed95a82c71246307d2abe,62ece56649a8d671084142afe35b4a3ef6f17f8c6c4a8c060c5e559de7be592f,6744,5,train,5
19186,6754,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6754_19186.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6754.png,51d966757333d526e821ef778ee137bfefc90dbe206d97be1fc11b12e9d63d63,603de3aa535f3d470139b148943b052bf6aff95e47270f5ac53602c64d88f28c,6754,4,train,4
19203,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19203.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,79bb812ce1a6995d3b07d5cb5f6822ecfbe27db36c2cf8e00bf71ba3f064b27e,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19209,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19209.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,923ef08873c6ca33d4ee6222f3aefb28a2f27c3d702ff8c3e1dcfff50b5e22cc,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19217,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19217.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,c02ac568aa9971fd414b065ec704e3aae08bd86c1ecd89a18cf50bffdd84d178,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19218,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19218.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,bdfa85a502d705ae4084cefa7a7ed411664e1fc20b7694a8ed9760bf853b02af,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19234,6771,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6771_19234.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6771.png,f5d0e4568b7c8291ca4a205692685e6de7f065ce4ffa200faff621b347e5cbb8,f0987502ea2f7ad2950db5193c392c775a56a4d89cc31ac5444835edea0b112e,6771,1,train,0
19236,6773,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6773_19236.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6773.png,2b6655ca660f6a33431ca6c257a6a1f512fd9986b9f830cfb7a2c65f0abe6f0a,4fa2f0aecc8fa2a739172763afea57fb0e50a1bf08d7cbf9ae870b972f8c3978,6773,1,train,2
19240,6777,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6777_19240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6777.png,37088550d1f3ade9c54a59c5999df389b76ea22f4ac4110200f5d22883f11bae,f9af7c05800516329d36f811dc514f6856cfcfe86b2ff2f6a0af1cb40ec9416d,6777,0,train,4
19254,6789,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6789_19254.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6789.png,715aac9fe02e704ccaff7809d40e6a09f25030377ce519054dcd3ac7ca63e3cd,44056d338a3afa381b95e75c22b9f9a4d535adbbcadeb4012cd8d56c0d74e0d6,6789,5,train,2
19263,6792,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6792_19263.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6792.png,b5cc0b17f6b399444481e273821dd385a7e0923a8f021fc2d5d87d8faef67175,0d650ba2682d9df5225a6badb7670cb5e119dbb51457ab3c27fc65b3caa54f67,6792,6,train,4
19269,6795,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6795_19269.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6795.png,631efa6dd263034003267aca55c2641675734f9246c83c1c681ff7a6fd9cf6ae,c52409042891731f35fc5dbe63575bea58ab3c28626f387e2e83ea22cc5f95da,6795,4,train,3
19272,6798,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6798_19272.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6798.png,e5d098ad27981885d0ab3671fdcc69686079f3bc6459533655f7542c193bfd3d,e003c1dc468c75a9e35ce9a15326a2edc194c6081e36ac0e3788800b4663fd37,6798,1,train,2
19289,6806,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6806_19289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6806.png,8d3fbc149db2b9a5c49556595d6bdf07b9f58664219eae05312e2a63fa109840,b06ea234b5a6296d11676b4c7fd7ba4cc55def1c22446be17ec307db889c7a57,6806,6,train,3
19293,6810,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6810_19293.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6810.png,8270a8a3dd1c18f61df0e34db9abfc0a38391be5299917e3c3c7230e1b7c5aff,c88e0e0fde2c42cee9936342f390187fa94a3978bb671698b4d594652e44b9b6,6810,6,train,2
19298,6814,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6814_19298.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6814.png,3d29e70568811458a8e432e30ad611b970850b2b712dfe51ce1eeaeae87f60c0,41941455593c1e58724822f7acb1b2b54412b8039a771e2f74dc392668f6fb1d,6814,4,train,5
19316,6824,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6824_19316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6824.png,94caecb1fd2677fcd3c5a5d5aa55c245159957966cfa16f8fa6a5c40f8f99090,6f4ac8ff5e25d78d37f1a1ba89c41ace23fab83242c3d4a6855bf1103699d9e3,6824,0,train,0
19341,6843,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6843_19341.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6843.png,191994314d094710e146d87aa34944e0f33afec7989bb8b6e4a428db44e88eae,edcf6463d7e064528f18d3ba721edc4d3e8eea8f204d18c00143b386e0d69b5d,6843,3,train,4
19353,6847,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6847_19353.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6847.png,cbd1417da0b2aad51e9f0a7d52894e2a8efddf33d2e50192cf8be5e98543248e,4c07d392483d4e562810b5ea829a70d549d8a9bb9a306cf40865cef7b5f224cb,6847,6,train,3
19377,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19377.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,a4eaac9a3f11300476cc7216f752ab596314d94ed773c36e9251e2c20d726d83,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,0,train,0
19382,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19382.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,af3543396eb3fd5cf714dd61711644b131f5cbf71794f2b01b6de945be0e5e10,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,0,train,0
19385,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19385.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,5f292ddbb53523bb9dcd3b2eac32bfbe22916b88d88161ceffd87b8356943a1e,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,0,train,0
19392,6858,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6858_19392.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6858.png,ae1c495f257f5a097cd83c7dcd6d13fd7a15b4f987f3e422bf4bb139be4b6902,4389a1432ac042b31f1304cf38c8ff8d0abaf7df9c67f563dc030115c4814014,6858,2,train,2
19395,6859,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6859_19395.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6859.png,2047980516e5773ec5409d75a5fbe77888b002ede5add08f4c887dbaf0705b15,d4192cecba193d0afa470519fc3f4b9a096ea0b17a1e3fab14b521ed48042fbf,6859,4,train,3
19396,6859,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6859_19396.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6859.png,b1e8272f4d98250d1b96addc7c13390a15c5faa48738f3ca266bbff5e6c30381,d4192cecba193d0afa470519fc3f4b9a096ea0b17a1e3fab14b521ed48042fbf,6859,4,train,3
19444,6884,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6884_19444.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6884.png,9838fe6c85220c56b7fc66fb6055051fb5f37831517388f8f29e591279cb5dd0,e3d348ce37603a97421d388101e56789c641fa1896933a1e17646cc1f95b550b,6884,5,train,2
19450,6888,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6888_19450.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6888.png,4637641442ff86c09b94d1f0b03f87ef8fe27572cf99f5347b0420680534cdb8,c5f56fc580ee6647a45e5a85c0784e6b4a63130c3fc2ce262bebee1d3211f56c,6888,1,train,4
19451,6889,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6889_19451.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6889.png,37eedb6833fec891ea6cd41f66a804929886fecd359bab428774eb7e95bf6ca9,cf44e062a0eae0ee6d072b7ef6e8c976c41a49a5fb35d2c7218bf007759b6631,6889,4,train,4
19497,6911,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6911_19497.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6911.png,4e848c07060c1999f190859d41a9a6bc748863b6188d1856060fbb1f2d0e7801,c057e5f73910fc34684abbbafc681ce16465d4b6953c83bb0e306fbbf8595ac5,6911,1,train,0
19522,6920,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6920_19522.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6920.png,1e5be34e036cd3dc78cc8aed8aaa07764158c61f556cf498682711a4df53a366,e2ad4edf0e67d9a92627faf8021ce74980b6b36e8a0a9dc5bf746c0d7b129399,6920,6,train,5
19529,6922,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6922_19529.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6922.png,2f9083f65c3666965a4025dc72c624c6d51c856f44efab0c341dc8383055681a,e38ef1022f8fe4b44ee196b55517706f88bc704b7fa42b8c609f44d339d54ba4,6922,4,train,5
19530,6922,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6922_19530.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6922.png,d16c6378c10eed6dd1be801322136d2ff86e081b7c4769a2d8b7f6414d9bba1d,e38ef1022f8fe4b44ee196b55517706f88bc704b7fa42b8c609f44d339d54ba4,6922,4,train,5
19539,6928,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6928_19539.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6928.png,f2c27bb0d84ef4f00c1a9ae6cff88cec9ded8420c36cf6660e2b1f82b6fbf8bd,7be8d62fef3186ab2298756400adea82601dc0d87250be2c59745bb823722202,6928,6,train,2
19544,6928,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6928_19544.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6928.png,129b3ca5d68b0d64b7fa436585b6dc0205d292c76ce55d40ca4a62b9eadeb255,7be8d62fef3186ab2298756400adea82601dc0d87250be2c59745bb823722202,6928,6,train,2
19568,6938,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6938_19568.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6938.png,590fcf8806313b4297b156458523904673c2aaeca643f37de5aa15c8c68ec095,614f5735a728d6cb67b55087d12ffe374722819ef41f9f6bd5ee35d65bf79f8c,6938,1,train,3
19581,6944,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6944_19581.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6944.png,04ded290a91eb523ddb483cf440cb5bffdac5654fc5e4ba3474f9dcdf49fe416,69911b959d5af2ca88b5adadebd60ed507d0a10cc99ae55982669283c9f9dc4b,6944,0,train,2
19587,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19587.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,06080fa9ec87d691d00ec7a5c0f9d2dcd6d220000e1554edcbbd3a24c1caaba0,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train,5
19590,6946,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6946_19590.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6946.png,a2620abfcca43587874808159c190ee9372d4e7434372272e569635fc67d1cc8,73e00444da185fa5d8c3a99e58428432e0adf9fd0d1dad3dbb5bf210e17c731e,6946,3,train,2
19609,6956,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6956_19609.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6956.png,4c4c253b70242f361e67334fa103f6bf285c0e66453a97651dabf6b951626001,7a15d3b6fe9eacd52b90845b0d46a93b40decfd78f9e4fed44c10777f89ce782,6956,3,train,5
19633,6969,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6969_19633.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6969.png,d66b44b33ddff5dfee0a1811ae1b2260d0973ce3d25f686500a790d32c04fc73,64fc00cfdeea749f0e51bcc78e56f8fb40814326dadc8e0f656d8e841c884f58,6969,1,train,5
19653,6981,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6981_19653.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6981.png,5b072cfd121e377b3308b03c21c7abcfe32c27c574a0ff5bcc9590650d837b51,63c0914d839f62326250bace0f2d7f4022109678ea70b85ada05e8956e3ca742,6981,0,train,0
19662,6987,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6987_19662.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6987.png,b1c24e8ce17d0854e1261dc77fce0c1ade67c0ea2ea0bb671dc76c4bc0e4c7ca,bd9a1ab7a581815811c780fb3786443d5e53474301f3b5c5865d73b9c0ca21a6,6987,2,train,3
19663,6988,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6988_19663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6988.png,678f77b1597125065dac40b0fb26bf94c38b3aabca61893a01ef3527e6595f8c,22c2e6c115d48d46254a9c2a0caf0d8baa2927bade78fb16b8b9184d17f7b073,6988,6,train,2
19679,6999,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6999_19679.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6999.png,523deadecf8f002888ac8c6c3e49d01318b4004e28c9c9d72371f689d460ffea,b9fba8e10077c7df36399f306b125a6088bce7efd79bfd50ea519079781f232a,6999,5,train,4
19682,6999,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6999_19682.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6999.png,1b2f8e2737d4a38d8fdb770afebb431a9508320346d76325449eeeee83a86641,b9fba8e10077c7df36399f306b125a6088bce7efd79bfd50ea519079781f232a,6999,5,train,4
19706,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19706.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,fc00b47cf6249dadd15897962437096963efacf545cfcc32d1b52f7a348907ee,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,4,train,5
19711,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19711.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,e62d4725498b1766e4d59140934e1e5e2a05a616dfe21b2ed139c55ce61b084b,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,4,train,5
19740,7029,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7029_19740.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7029.png,33fe764c2c844d0ed14f47c7c0029e00acca0df8199f641ec45d5ccb53a9e3cb,e121dd33ab97dbd6d5911d1bec09714d2b1b722c5acc9984d3d747e68b5b7da0,7029,6,train,0
19753,7034,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7034_19753.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7034.png,a21850e25da5d390fb74b7cedf7a9198e1218c941b53d553ab9da887377b7d4a,3aa2aca53c67631fa3eaba4902cb714b48a2cb360d289fbd53bd2c861e421c3c,7034,4,train,0
