annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
19113,6711,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6711_19113.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6711.png,fb4bdf730cb24080accbbadefcbb43f3acf5b7adf778f343f8831b3f9dc148c0,968f98b9659d42eeb42461ad45972fc933c79c0cd86bba474e67cb902fb48951,6711,4,train
19119,6715,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6715_19119.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6715.png,f5516dcf2cb1252cef3b83a76ec914441fa49c768111603caf08473ce983e9d2,5e22c4dcd298a704ffc2c83b0572b92e6ae7c5166a3299f336005f4f322202d0,6715,4,train
19210,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19210.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,21d06eb724ba8691122db637b5f60980a5dd8ab4ede16ee9e8c7282faf469f40,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19211,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19211.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,ccbba2c68563c9791ad41e7fa9e51c38e929f15d97a5ee31085bf9e98ff0ac44,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19220,6764,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6764_19220.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6764.png,fa3f1dc2898e7625c0fda63e64bf148dc5343f534b4e3536fd2964fcfaf45838,498ff855460beb50671a6d5071d7a01d93f37f95984b9e72b77f157c1c8f9624,6764,1,train
19330,6836,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6836_19330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6836.png,2dd9844aacebb134bd28fdc347d3a7c8722760dc42780a6de08d40abb64a3f5a,1f3f27f3d48a60b5bd925d8e2c0bb66b966f9c258cccfaf78b9f815790757c9a,6836,0,train
19376,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19376.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,72469e2ccd450ef9bd5972be95d0830ffcbbe677818b35e413cda7f6ef438f36,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19381,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19381.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,c6cb6c151d189201bc645765fa891960aa52a8b1efb8cff0a6101d132e723be4,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19415,6867,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6867_19415.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6867.png,81438d1fb4e0283b1a44f834f69fb9ac0f5d0127f8c70d2b22c44482fc837bd2,9e63a3a5559a88ad499098e056ff460ac8b32154339c19eeeee8b6a44ac7cbbc,6867,0,train
19434,6877,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6877_19434.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6877.png,016b627fc45313ac6a377aeb28b0a05be4b4c3c5333dd6d9a2bf32ec5c50a312,a999d2f5fb60fc33d6af4e6bd90bdec09982d0425eeddc79164810fc1cbaac5e,6877,1,train
19487,6906,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6906_19487.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6906.png,f1f7bebe935ebf218f9d9dd8bfa21925e70d3cdfff42490fc1aad7c1339d9ed6,70105860f98e29b055edd12b580dce1041dec8095cf9fb55dd2fca753eaecd84,6906,6,train
19528,6921,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6921_19528.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6921.png,2d80b7d7fa77ec7646345b1fdc4e98508a9af5e747743e16b7f3d0f6aa67fdff,9f7c6fc318eb2d3a60cb903974003fadfbc81914b1f269072f70cb4f9cdae028,6921,0,train
19562,6935,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6935_19562.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6935.png,2c40a02c868948a1fb00e267ca37bc85737a2938f75920da0e0e84dbbab3775a,e43bf0c6bb7799f9398b6a7ba9c0f1489400b3100d2a6e28f60cd105e10174bb,6935,1,train
19586,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19586.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,edb491f47e92966240b3675694b5a805799cb52dae0bf1bb2ae6c69409e51468,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train
19603,6954,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6954_19603.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6954.png,b4ef7d2a351e0f73b4999d5fe7091246f503e7c13e82f0a14a2082d0354e79c3,de3694edc142c4ffde1e77be7e077ab9d37a309de10a4924a915aeaccdd4b711,6954,2,train
19633,6969,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6969_19633.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6969.png,d66b44b33ddff5dfee0a1811ae1b2260d0973ce3d25f686500a790d32c04fc73,64fc00cfdeea749f0e51bcc78e56f8fb40814326dadc8e0f656d8e841c884f58,6969,0,train
19678,6999,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6999_19678.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6999.png,181ffa8304a8daf00d714e5a3758a535e4073042724a3b3378d6727a21163d14,b9fba8e10077c7df36399f306b125a6088bce7efd79bfd50ea519079781f232a,6999,1,train
19685,6999,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6999_19685.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6999.png,dfca8d50636c2a826d5d22a2a53a4f8b762c323d8bfea3713af1b78f19d7e554,b9fba8e10077c7df36399f306b125a6088bce7efd79bfd50ea519079781f232a,6999,1,train
19761,7038,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7038_19761.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7038.png,7198ea48a1ce78144a3116ffc4399bf919cc2383387f60773a133116640974a9,eaebd62fc57807bccccb6074db3236c404cbcbd05d83821216affbbf5b5cd6f1,7038,1,train
19764,7038,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7038_19764.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7038.png,dfc7932e5121f791b82566cd475f88eef2fe47f279fdfaa46abe54ea9ec7031d,eaebd62fc57807bccccb6074db3236c404cbcbd05d83821216affbbf5b5cd6f1,7038,1,train
19812,7058,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7058_19812.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7058.png,c0b0c1fdf2af03f50e18f661e548306620eee17193b9fe95f96b161ad8f4c07e,0b6076be87dad97585f435df8c125a609d27ecd59629e2676cefa746789b633c,7058,4,train
19877,7092,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7092_19877.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7092.png,565973c4da008fa10043881b150507b261a398f9418f34f5c09bd37e16f5d71d,7f81310a7f755f870bb836c884549985762517124fc63a6b400776cf3df9f56d,7092,1,train
19957,7126,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7126_19957.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7126.png,42d51c2375de771f19d3e9dcd12d0663de89706fad0aaff79b1359b290672f1c,90c95125b0bc8d70a101c8dc6f9607d924bcbf59698339ee001606191da76382,7126,6,train
19962,7128,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7128_19962.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7128.png,b4ad75ffb2ca56332916ffa548623cfd74bcd5326a86357176eee0286272e158,de58f45cd8b063051082d2e92d7be180cfe19f314150f204005fbd7b63f7233d,7128,1,train
19990,7143,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7143_19990.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7143.png,99ec5b8964d727990af68477467e0358a69c14d94f0ee10dc3cccd438aba8d99,c3b6858bdd90bb474064a320c0f7d0018715fd104994859803f9cc68ce040cac,7143,2,train
20068,7184,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7184_20068.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7184.png,fd9fe026339f32a878e981cd99c536d0587149e9a75fc96359aeccf1609db424,ee22277a8156c342fa6c8888ae92e247f0a56215a29cb4bcec7e161436838b0f,7184,6,train
20080,7190,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7190_20080.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7190.png,86345bcceacb0b4609fbb99d8af7da766463d2be88a9eb20303d52d1ea766718,4df1a724b6dc24c95f576efe80f336b2418dc6a7f91ca1c99bbdc949bc5fbba1,7190,0,train
20089,7199,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7199_20089.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7199.png,69079308330901fc6346177773f8118d641e07a404682614747d1c2d941f871c,e9fb957b8c40cc42a8bc281b8c46980196ba0827367de37760e629cd52ecf6d1,7199,1,train
20106,7212,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7212_20106.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7212.png,05e5396af9b40f37024a319df3759d48fefd14e0d012156aee92b75bd7ebf81a,011fb7590773431d7aa63110abff2e07e7dba69ee49b2bfa9afef972e0dd0334,7212,0,train
20107,7212,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7212_20107.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7212.png,0725d506a9385c6dd94cd93dd4578ccda3f8e03b6fedccb6a82cd31ca4447931,011fb7590773431d7aa63110abff2e07e7dba69ee49b2bfa9afef972e0dd0334,7212,0,train
20124,7220,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7220_20124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7220.png,d592ea810d231ffb2444f48afb2720037b70be317ee8bbae15ba0d632ea80337,bade04f9499e377eaa52d32fb118372b7a793e861556b8d2390b6adf20fbc609,7220,6,train
20181,7253,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7253_20181.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7253.png,f7200a20f7e24b132d64d3a973f3c77b01157796660a4b8028b9b258843043c1,0187948156767bbcd0a0eba7f9fe5b637c34f9a56f58f8f068248808bf2eb0dc,7253,2,train
20187,7253,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7253_20187.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7253.png,fefd9ed6eef73fbd7e7919fc880b7bd4b44d1df3d5668c5b1ff4bd8dbefa995b,0187948156767bbcd0a0eba7f9fe5b637c34f9a56f58f8f068248808bf2eb0dc,7253,2,train
20225,7262,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7262_20225.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7262.png,eccd5b454b158bd1bb3b51f856cf6be90462e4b6f137fc3ef4914992ddc6f68a,dd1fb192708fc56d839697b68bd7ccdba2606c8278a1840ad4d272fa409c305a,7262,6,train
20234,7267,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7267_20234.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7267.png,2b86b268abfdbf6359af68a6a08f92450f233db7aa2c358121aceaead9f56b3c,e5f82d3a053d59962a2bbb3aa9be23c6095b8892d06f0f514bf520f80003da4b,7267,6,train
20287,7289,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7289_20287.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7289.png,aa9809d721b8b1cb06bb877b9d218a17220f40f6dadde043813bafabaa6cdc0d,07113ec0749a0f46322480053bc3799b1b49af584b93fdc4bf93d2f71236239c,7289,1,train
20316,7299,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7299_20316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7299.png,2c2f59e4812a5d73ab2338fb7cc76aecea00ca718a867294af81734df5e53a1a,bbf83a7ad420882a3bbfd7e2a57026da1c6e8428a0f06359451d107a4818850b,7299,2,train
20340,7313,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7313_20340.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7313.png,046629f72a8728b5eb44ac2c899ecef37f6389ae2590f5a806c186ba57f1b107,15fece70781034516c2865935bf8c9509a9871da21e86de7b1ef2c30caa74fdc,7313,6,train
20382,7326,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7326_20382.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7326.png,7b4c2573ca9648c8384f04aaf205db9034a673ee6ef6a8449dcc0a266a650526,16411bee3f20ee1019ed17f1b700e8f28376c9b425c1f9399dd5e3dfe70d7324,7326,0,train
20422,7345,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7345_20422.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7345.png,0226726a3cb813acb8c002973b60a383c8dc66fddcff4afe9d05360cca1d82ee,b6b240a1d33cb9d09251f3103d2b80b247f6e967e35edf9e00f8ae5c90ab19d4,7345,2,train
20435,7354,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7354_20435.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7354.png,b394db5347491148744a02917f05dad4de87f745116e2b824c4b404a1e88a3fb,2569bf493b66bef972d7ec1f5b0c0f91c0341057a44d62218c73bec189769098,7354,0,train
20437,7354,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7354_20437.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7354.png,463e86835d30e8d41a98a212176a1be1cdd2de9a2b885b39fde069ce4717a6f6,2569bf493b66bef972d7ec1f5b0c0f91c0341057a44d62218c73bec189769098,7354,0,train
20455,7363,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7363_20455.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7363.png,09809dd084f5ec87c1351f034811f3b5ab5f66da3077cb446501cecb5e3d4581,d8ff68ad979e8562d4674bfd99e1e77f8b02da9ce4cf8b60b42efe517f93547b,7363,2,train
20479,7375,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7375_20479.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7375.png,f0c6b4f32602b95eb525829a53446fc2b4d5783ba54cc5af86226dbd3424738d,66671085ec8a787145ec63a636202b71e41dda80dba96bd558631ed5cfdd022b,7375,2,train
20566,7413,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7413_20566.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7413.png,64072d9e4061dc80ea30a49bfb92d38fda98a871ca43eb6cca1bcc4c2c9de2ee,8608418fed8cb86108f3b817cb3e143c6d15a3aca5c61e0b7ca9a98db91b47c1,7413,4,train
20583,7426,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7426_20583.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7426.png,9134071474997c3122c8089b701614cd5d01d3044d7c2f6685ae6bdf6e9d050e,c58ae3ad22273e3113d543d43f97869497a29316fb370f1f5b24dc9d65891106,7426,6,train
20600,7437,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7437_20600.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7437.png,84d8aaaf7caab63892cd106fea54ed1e5632b811413847db32f3521bbcc47b6c,230c3b52a1fd0b5570f00b9069bf80e4b954630d38f925ffa7bd1736f7db7f9c,7437,6,train
20601,7437,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7437_20601.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7437.png,f4fe8a5326ccfea8ff01ec2c1684a24e294895f323afd14c78e760a4842ed7dd,230c3b52a1fd0b5570f00b9069bf80e4b954630d38f925ffa7bd1736f7db7f9c,7437,6,train
20627,7443,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7443_20627.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7443.png,b91ff8f7590c76bf65adac18f452aa96e1487c94e2a391cf8fb954fcfe340265,2e91e9025fb9790975f0abc2392e373a6182a099cbd9001b0d55a6feb444ae7d,7443,2,train
20641,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20641.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,d0b64df01eb62570e33491b81258e05a8da5c427b2d917b889134bf6bff602ec,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20658,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20658.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,db16440a670c2a3ed22d7ed94466fe98daeab2dfce29da1b65694b063593cac7,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20675,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20675.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,7d66245e9185c135e91ae8742f504ad06d74f39f5d2493f8ba2afd5cac972454,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20688,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20688.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,84d5842c4d7a85b6ac41be3c1ec8360d8d3b43c7d924ea43490af99589ce549f,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20703,7454,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7454_20703.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7454.png,4dc3ef7c6ec49dea10739d330d09568a386ebb503c7ea857544bf5b39b1074ac,a75edb21f8bd0b03204ca56e86089d2f2051f3f0d6e01c438f1994610c0a271a,7454,0,train
20725,7464,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7464_20725.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7464.png,a974bcf376cea2f43143c5ae5b206f776c57e095aa69ca213f431ce81644ab80,2a00a4c8ba298a7cb5ecd3a5d83f618485f439160f9dce32758142415d0f5e72,7464,4,train
20816,7500,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7500_20816.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7500.png,e0d4437e093d539ac6173f97753fec130549c4485efb950b82d6da53ab271635,bfd07d2c1abc45b77dbad8fb0cc1623f76b859684fc34499fee5f075d8d3e8a4,7500,6,train
20822,7501,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7501_20822.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7501.png,94547325bc5a95af2c821be3462ef678a12ba30114c43179648e34982b423f58,51cc4003a61d7f5446b4cf9c1f6fcccb52e6187e28a0c34c254f1cbd243b8b0e,7501,2,train
20870,7517,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7517_20870.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7517.png,a2cbbd1a1034ee7a1060f4564242eb6d29707193d25f77f773a3edcf58f1567c,65b95686757dad6db456df4c24f6dc229901cc1c2e04419c8c15dcd1baeba670,7517,2,train
20872,7517,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7517_20872.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7517.png,14b961d7e92f6cc8c0da9895ae380777b2acf1447919ee64d0da7e71fdaf5648,65b95686757dad6db456df4c24f6dc229901cc1c2e04419c8c15dcd1baeba670,7517,2,train
20874,7519,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7519_20874.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7519.png,6798572f4b20ba0348882d41b71747776192c34b48028f1d751ea0fdd650286b,d70a7278e04576b301748b169d4955d44e81d1d6524086b06d41bea0b5a060cf,7519,2,train
20920,7551,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7551_20920.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7551.png,df4b219a11858f1e7b3a5b6835d5beb9dd10823e39908d4930b3f9a62c22dbb6,a7ed9875fef4717e870f7ff48213949632ca604b01844347de2415312bcde32e,7551,1,train
20924,7554,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7554_20924.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7554.png,687c43a5f66277baf3c78f50f5de86cd1dda01404527df5d69efc948ffc5954d,ab7237508c418f167109665b99f2bb29ccc2c6bb542c9b469d1e2e1d7d22d468,7554,6,train
20949,7567,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7567_20949.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7567.png,0f298fcbdeb02d088221786ea88cbed86c988f62be2c824b0aa3b8069fed6c63,93810d4d8cd96fc9fb8cb6a6a3a9ff2a3b278b456c12952a242803c805c5541b,7567,2,train
20989,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20989.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,5762b6212087816776c9147a462b60048bc2b9fecf7011052def50751124d4de,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20991,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20991.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,e4ce0fceff26ebea50a50c40822e3903e4f8e928314a1ee68dd2f353b6eed2cc,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
21031,7602,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7602_21031.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7602.png,8f3868579716b60553ac715e5eec59ad42f2ac35179013b4635a877ff7beb746,d9687a3d58f04de8d87d5c9c97b6e9ad20138e8c5a179b8c5dc1d9ab2631cdd0,7602,0,train
21093,7617,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7617_21093.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7617.png,fd454b522589dc4bf2d84d811dc15ca1042227da45a14f051a051e9778e564d7,d4168c9159ca0c1a15f772c3189c815c5fc782efc234fc9b41c263a2c8ed6f93,7617,0,train
21113,7626,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7626_21113.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7626.png,14607c937e6be738084904f08bc1f45b87b455965482197cfbc8257a0eab8636,4f1d07656ba24945034f160e614539125be29a0ce4c469bb4507e9af914ddcd9,7626,4,train
21127,7631,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7631_21127.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7631.png,de9d9157046071850757db469ceec1d593a144c68223acd1221ccf97df40a0dd,5296b3ea365f4af751ba3f6b7cb101cc7e5060b29534a80fe55f5bf94194f6ef,7631,0,train
21153,7647,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7647_21153.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7647.png,a0f1f5029207463865b7267c52fafe3becb0f457b04318c4d7d483ab3213e825,4d358aaed38abca2884ea8c76649fad040f3d70d4d1284472e67f2bb000571de,7647,1,train
21169,7657,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7657_21169.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7657.png,3c3d927a504d8d463357136aaf701f1ddcac9d562920832a0239cd7089801a10,e60cd77949e1a9a4c3b875f076cc6a89d624d87e14dc94c99d59bc1567b77c2f,7657,2,train
