annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
17914,6152,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6152_17914.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6152.png,a97071934cdae8ea119914e18c0a37c483517771fa58784b73ea1f96ae6f1512,425cc2785c9a93aa32f8331a5f3183a42165ca7585aee5c3499634a60964d069,6152,4,train
17923,6159,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6159_17923.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6159.png,64af1a6b0d4f21a1fcd8c7d151f82f8f51b6a28271147663cf1c2bef8c41d309,4480c8a9b963789099d277a1578e9edd60e0b2abbc5de2c7adc308e3c02ab951,6159,0,train
17977,6183,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6183_17977.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6183.png,39340fdf652d05c8c1870c2516607ab050b844ef5b04caaf950818981c7cb8df,5bcd8150b5230ba5c4bd61eb33882b3b2762b896ca40fb300c83fc8fe87495a9,6183,6,train
17992,6183,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6183_17992.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6183.png,ee18fb64592e4b991a4d3adad8da6abe3e5d07cf273c5ee4af79379511c56c11,5bcd8150b5230ba5c4bd61eb33882b3b2762b896ca40fb300c83fc8fe87495a9,6183,6,train
18067,6221,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6221_18067.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6221.png,61b61fd348b25575d5f3aa42408c85fb141cf6989a22d26dde2afdae077abadc,621cebcebf82bf1e4082185245b66a3d68b9c9711ac0f6f67478cefa564610bf,6221,2,train
18077,6225,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6225_18077.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6225.png,e135974e1a00a015513ce4cd6c0bba211d1475ad6acfe6237c8179604d42c59f,a39afedae7aa48d7abe7cd46dcc018e9b14c959cdd91104e0f0a10a9672f9ec7,6225,6,train
18079,6226,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6226_18079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6226.png,32316daa20ec61ed61af07a6e083f5c9ad7b1db6ca46b462353ff2ae21cdd4f5,c6ab0e771a23a28a0bd1626651de09b870b14e04d0597d5868411cf76532bea7,6226,0,train
18108,6232,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6232_18108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6232.png,fc877adfe61b56034a57e82ad147ace189153749439ba77bf59286cabd6e0eb4,0b9fa2e669fc414f422181f388a73f0b0de18afb502be99b92bcf53e2f502891,6232,4,train
18116,6232,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6232_18116.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6232.png,8abe226f4bc792fa8c95baa59d0d6bfd9d5b5e54a50a23786e27e97123055f41,0b9fa2e669fc414f422181f388a73f0b0de18afb502be99b92bcf53e2f502891,6232,4,train
18126,6232,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6232_18126.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6232.png,cbc3eba856173a8113a2f0f8c85a804828ebf942ddda4bd5345cd37ffb24c28b,0b9fa2e669fc414f422181f388a73f0b0de18afb502be99b92bcf53e2f502891,6232,4,train
18133,6232,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6232_18133.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6232.png,7c4bd6a30f905b1f841e139e362563fe3549bb9804dbdec1ff89a7f10a349d2b,0b9fa2e669fc414f422181f388a73f0b0de18afb502be99b92bcf53e2f502891,6232,4,train
18138,6236,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6236_18138.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6236.png,d6022ba3d6e07d78cc3e0187dbb18e3758794ba27ae882faaa15b44839505684,9ee8099773a6eef6fe32e91431a8cc136270bbcdcf371c67f63dbd7d52633f1e,6236,0,train
18194,6269,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6269_18194.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6269.png,afb0f3ab2c74eec83fed4c8a2afd0e0a4b67d113692a83cc7cacf249a0a6e31e,cf1310495ffeff88e62cfe849b7aee17efc8d8c37d3d5d850739149079a0c114,6269,6,train
18199,6273,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6273_18199.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6273.png,6935f297d3c39046152f799215c614aa00ba914db2503bf1676e633ec21f2b61,37c9522604e13385ce9d5ab3b66ce4f83074bad9753f6aa5c183b5ce271e1459,6273,1,train
18237,6295,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6295_18237.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6295.png,7af2c596763c262cc97e581a9c2525aa4cb8ca23957af4d7deca5c00564e78bc,0449dbae495ee0f76b5e29496edd43184e8a88c3c6282968adb0000bb67b0aa2,6295,4,train
18240,6296,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6296_18240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6296.png,ded40c40a0b98bc304d075d28de6530a46511171cf05b368663fca23ffbb8799,bb8555580ffc8faecb7cd21dfc588994066f25fbc029341c45164a01f530aa1e,6296,6,train
18307,6317,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6317_18307.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6317.png,0f1a7547c20bd369d66484bb34dc6a9e6a9fef45b8794326ddf2b92cc6a8b211,c574f9d93b4b38d62db0268226d6ffc7d06bd716951b7ae3e787ef357808ea83,6317,1,train
18337,6336,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6336_18337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6336.png,f63e379a215400747422858cda9844c872184b51011bdadd53eb2d41dc4e305c,a2d1bf9cfde121f259bd349e61a685d71328a60dffc05e40c27084fe74a72baf,6336,1,train
18344,6338,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6338_18344.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6338.png,3a47ea9f2d9fba7e1e4e936c0dbc362443a5b50f2ba616c49f1e3fb2a0ae75fa,d6b2543079c84276443dfd58793834cf00ec100f1fc87047ef33b6c1a9d39d96,6338,6,train
18352,6343,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6343_18352.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6343.png,240f93331e770fc28d977a254631c2c12921a0811603d3ab89e6902a448677bd,b3e29840282eef9a1669ab6cc134c02986f05567564d4e2f628c172ba68480f9,6343,2,train
18370,6354,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6354_18370.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6354.png,fae3c66fc21f77a1e60c729ca2c9d9d73d9e0f8ba5b72d85469f6f4ddb608078,9079b4ba32f6d2a4d7c5c144ff4e41faabe6133bbfa5d6ec90834c233e6e84c2,6354,0,train
18426,6385,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6385_18426.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6385.png,f5d4ebaf82e93ecb462c5f5c6ad5b6d361f6dbab6977b0108d1724e1b3abfd92,64213fee2d71f55b70c5249c6ccb2731c2c077654316135a20fb9a9a91630b60,6385,6,train
18482,6405,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6405_18482.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6405.png,ec0db4666e975435fdaab0d50bdf72680d0c819cb98cace0f960f86b8707fe1f,0cc68e57f61900525c21bd19cb32bb37cfa2def7867da13460d18788fb16f7d8,6405,2,train
18538,6436,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6436_18538.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6436.png,68dd30799badc05a34d5b2f32ed9f1638f68c2236be5ae8c4c45739993d62ce2,2f6047b20c7055b20bb7531572da190bca28211d19fbec892ad6a56ac2c5a786,6436,6,train
18541,6438,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6438_18541.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6438.png,90b279720136d1b965a9963d7c4b27a551f13221e34e1f0d143362f249e135c0,8de7b4eb191c583c7785cded62d426c27b11f70aefa6bcf4259678ca0780f04a,6438,0,train
18591,6460,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6460_18591.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6460.png,8735ffa4c1ccc298031171a718b12dcc33e1bf0221815f0a1b34eced130e5d98,e1a055696776cb66a7b2c476a61bd651e9ab19373deb5548a814c4dfa9dc1ce2,6460,4,train
18632,6479,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6479_18632.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6479.png,445d155bb59bb592fc7f186e88397bcaff315a776415d343579878660897b545,da9b32ff77fe010f76ef6bef48af1845b1df3a8949e6ace04fe59de040764a3a,6479,0,train
18714,6521,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6521_18714.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6521.png,ab1cd4173422aacdf98b2cd0966b6f269db9f454f911d0139a408351c0d72c6d,5b0ab047096fdfa0ca08143272ba99dec358d451d4c6a8e7cae6b2ea1c535b06,6521,2,train
18745,6544,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6544_18745.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6544.png,83e73ca95d0d1690e33eff5468fc032857104c9669bc22ae34c2850abcbb0a2a,038db7f006e2da14a6c929a2445c3327a9899b8dfc40f59d261ee37a99fad0cb,6544,0,train
18823,6587,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6587_18823.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6587.png,b7d371d9065db729806c7bd66f9616c14ca7a43534a3a5c502e5badcbf703dce,33e54388b61b0d869ca2c66bb0019c7cb058858ffc7eff61ba505517b495f65d,6587,2,train
18874,6614,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6614_18874.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6614.png,0e254442a1312f4089a800d0249cda554512c26ac715ea6209757c52931c6707,10eb72baac5ba3916c2f638bde3d71cbadcefd6970143e35b408621c189a9e30,6614,0,train
18906,6628,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6628_18906.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6628.png,78b521455897651e39e926899d85f1009fdef55629b6e98fb633850956ef26dc,4684cbba38d6ea968d9040ad32d97e73b052054fc485250713841c9e6c0d92bc,6628,4,train
18951,6644,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6644_18951.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6644.png,3125829fcd21f4138adee2ba269d65c6a4e500265e1fd123986ee95766994870,ca3c224282c94129ee540caa5c0a72aeecda59623aa139e8d09f56ac2a4824ff,6644,6,train
18981,6664,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6664_18981.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6664.png,e977092d32c73217978b4e8e38e60f45e4181a2f1e26e8e8bcc519d779552ac0,a16d2c3ce733a8b770337805fd08c12b16e70273e57ed01816cfa41d6cf6a489,6664,2,train
19031,6681,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6681_19031.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6681.png,9e94b5c6bf8922eb6ee81992fece32bfb21e1815a5e1ac9a07d58b90c71de88b,4d33fe5d14ffcd4ffac84681f068eb85c5aa23214d605d4d6674dfa4eebabc46,6681,2,train
19049,6691,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6691_19049.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6691.png,a58e44f27e6887d5ffe8bc52e70a230ca79527f1ea03ef26ea1915118ad75f0e,59dacf457cd020f765b4a91660ff263f32d1343fe852bd57091042eff4eb7f21,6691,0,train
19059,6695,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6695_19059.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6695.png,aaaab262845fa20cdb206fc67ffd1edd75ff5a15cfca60f890b6c31802226fb1,1e25918bbe2567035bf10856d2cd35ee1c6e4fecef56716ab2dd9e2a04ee6492,6695,0,train
19086,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,f3d32315f80f047334d7af3cf9c410c279ce76e3e9a1a20577f11ff66e06625f,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19117,6713,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6713_19117.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6713.png,c5acc877a7a63d35b10effa43c91cd3bd6a3a933e89b70e78bad304dad144c54,d6c6cd9b0e0d7d228db084b79c6802b008dc465b75064bf0d4ad568c9c78175e,6713,0,train
19154,6735,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6735_19154.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6735.png,4075812c3d6668cdbe2186a14f0d39c0e7f3c40041d32521b30f5a61a1250f59,d6aa707d8b4408e9a100ef4b1705f068110021af518c436246a4c7a21ec7fd54,6735,6,train
19208,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19208.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,3320f01010126ccc3d884af85d0fbf253c6493ce7053b71a9dd308115f03788f,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19217,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19217.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,c02ac568aa9971fd414b065ec704e3aae08bd86c1ecd89a18cf50bffdd84d178,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19225,6767,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6767_19225.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6767.png,a63ec62c954f776782c3e017b78860647b67e700a5b58ac8f65c6a0166de5fd4,9789171446886fb15a5b57fd7edfc73352ab3fced5de13224adc4f63b1d7150c,6767,2,train
19246,6783,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6783_19246.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6783.png,7d51e979b0e096ee64ed0b6fdba16d7ec1ab1a274ac7cf4bce0c060796a5cdda,6f1cde338c7a790b5d6613497488c0cc989a4334287ac053e6685146a2b22437,6783,2,train
19330,6836,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6836_19330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6836.png,2dd9844aacebb134bd28fdc347d3a7c8722760dc42780a6de08d40abb64a3f5a,1f3f27f3d48a60b5bd925d8e2c0bb66b966f9c258cccfaf78b9f815790757c9a,6836,0,train
19349,6847,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6847_19349.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6847.png,4bac70b5f4f7b00454e66ae507bac672e4910e19fdda5859777f8a6eff5768ac,4c07d392483d4e562810b5ea829a70d549d8a9bb9a306cf40865cef7b5f224cb,6847,0,train
19352,6847,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6847_19352.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6847.png,355cf5eb400b60e313b69738d807b92809808755f91da51a6e1506d8090111b7,4c07d392483d4e562810b5ea829a70d549d8a9bb9a306cf40865cef7b5f224cb,6847,0,train
19369,6854,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19369.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,6ef2f8b45b2988ca2aa23778c4854404445a7a99f38ad01119b585af02a1ef21,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19397,6860,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6860_19397.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6860.png,250fd8b4f1e239bf987f666cab04a98ed30bd31673df29a5d8370b2eca513c46,04498b2f3e9689f0ccc7f1bbed7c20fa38eb0c660366032f8c71711d862ef473,6860,2,train
19426,6872,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6872_19426.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6872.png,fe40638fa6396cb636e2e5621d2f416e12618cc0db0dc47524a369b999f2e192,80fabd82c32f5cbcad41c01c1fa2db388a2256e18b1f8cc3a4b2a6551c590f7c,6872,6,train
19510,6914,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6914_19510.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6914.png,aa8cae96c4a91ad84468965cea6f0011a8a9ae57e1158e10cc1c3665827e122c,ddf3214a871065b7acf1265d5cfb9c4bf02f9a6077c0fd1ed00c1a1337a7d447,6914,6,train
19511,6914,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6914_19511.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6914.png,661da04a213d838df629bfde60322b0e3513b1f6929fefceb723f1d33e8d36ab,ddf3214a871065b7acf1265d5cfb9c4bf02f9a6077c0fd1ed00c1a1337a7d447,6914,6,train
19538,6927,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6927_19538.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6927.png,bfa84fec823b3bee0c93dc24a7edc9c295af769396f5f911fa234a359c433201,48987c5211af10c550eac24fd30a0b6d7b73a1964ff2e50b488db7ed6cf07e9c,6927,2,train
19550,6929,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6929_19550.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6929.png,d7de3eb500d3821b808e737fc8923767d78d2eef650f5f6073171bb6707f983e,af1c1ff091d1e5db3fe92c935f2ae18509868e0c64434278afecf955f50b2559,6929,0,train
19587,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19587.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,06080fa9ec87d691d00ec7a5c0f9d2dcd6d220000e1554edcbbd3a24c1caaba0,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train
19647,6977,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6977_19647.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6977.png,95aea3210561c1f10ba0705fa3dffe6184255537761c9f16a6a04ca01264e906,df5d1281a7fbbf5b16aa9d7e144b4aeed77eed1f3de0271d5d545f4d804878b2,6977,0,train
19648,6978,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6978_19648.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6978.png,0bd5cb4f0a92303f7c3d807ea212de52ad052878c14a5af8a9107356c7762599,2c7b1f0a7f90dc9e6f046294a0c3af8020bdfe0d79fcbf4efda2f541f28c1519,6978,2,train
19673,6994,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6994_19673.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6994.png,0ceb4df1d47c0d6c01ffee02a4c906178b104818b95ba7d5017e70d2939c9583,f56c3096aee361960b7ca92eae1c18cc480f7cf6a4720504f6efe1c7064bc650,6994,4,train
19758,7036,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7036_19758.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7036.png,112d160847b52b6f1d3bcaa48705c3e3e4a81206c54a1769786d370e7fa7faf8,25f77dc270e2371ce2b794dd8ded889dde3986efa29bf7adfe92db60295a969b,7036,0,train
19795,7050,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7050_19795.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7050.png,d70ee3f96047c2afa97dab689b465e2dfb61fb54ee0adf45957c75c893491f23,2cff7fc9e54a5f44d9cc0a1f82a20dc8f316ec6f2a90c19b22d8aab7b1c155cd,7050,2,train
19803,7055,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7055_19803.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7055.png,1c4a54c5c2513570da7bfa12e1d4e5e4faa4729424e38bce3d6bef8b94f85709,3e46c370b995cdd824ad41c14e432b498ecd1a17ab172e4620a602983338b0c9,7055,2,train
19806,7056,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7056_19806.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7056.png,1312787c4085643b3c68147a29453675b0a963b3179dac4d5f60f7937769af34,7b7b4db51b704acde65ed2798066517d98b3c59e8cbd26c2c5433d13e069431a,7056,6,train
19848,7074,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7074_19848.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7074.png,d85a3a05ea92a9872ecdc8e9b0c8fc193b8600e540545cc4c77e39898ab997cd,4624f307e56b9e70be8f38c63861d7e775efeffb8f9444b6ef555fa1bccb5f94,7074,6,train
19863,7081,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7081_19863.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7081.png,943a05a0fdb05e6630059c94f58c1ffe4e7419d54f3585e7734093a9807c76c3,ecc1eb2583294df8a3eee3b9d278d39b69f7a26025108465061be114922bc1fc,7081,1,train
19890,7099,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7099_19890.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7099.png,614ed47b5ee4b727e684ad6637b19dd62e5f143ecf477fc11272a7814fd05ada,2ffa8097a5e9ce8bef48b2b3fc9b752c0ef47ca7ae1a174b62a9cb261470c922,7099,6,train
19918,7112,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7112_19918.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7112.png,c536c45d1510f22370e871a34453f5bf440993ee8168677a2ebe0a3e98afb2d0,1ab17be7b0d9b6dfe6b977d483d3dc9e846335de699f513e9908a76eb7dc9116,7112,0,train
19920,7114,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7114_19920.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7114.png,a7fc032ba3d9891df83bc9173b4ed9a6424c3060cb8acb99df97a274998b89d3,3bb92cdb49533b33df5038767104dc4166bc7c25da2e680e63bdd72b79bda0e2,7114,6,train
19924,7116,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7116_19924.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7116.png,a7e1c8237b9ff1dc2be24335f5dc822abbd89137057480b28f54be9e362b8808,d1d497e67021fb23adae83ae73ff00ceeae2973cd2c00f06d3d81e3e1483c2d7,7116,0,train
19940,7121,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7121_19940.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7121.png,2bbe6db50dc201f44a4031a8784c30059bff3856c63708a54e1b9da51c711eba,34feda70fd824dcb25cfae37a14cbab37b16ba1351d2c59d5c2258f81267bd81,7121,6,train
19955,7126,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7126_19955.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7126.png,0828a32b039d3b5d2bca635d137318ec65c9f4f20cd498163eee04d36296e4ca,90c95125b0bc8d70a101c8dc6f9607d924bcbf59698339ee001606191da76382,7126,6,train
19980,7133,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7133_19980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7133.png,af7a3b0cecdcd0d6cda1f99c567aae0a3bc717d6e379ee9fd066f2a64b6c6e29,2ef6246a65b980b45068270e331074134e1e99e6203e4fff638e1f2f4975b92f,7133,4,train
