annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
19526,6921,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6921_19526.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6921.png,1c2747ef59fe2b8e6ef6f994bf91c420bab616832b4b5cc71edbb6052870d71d,9f7c6fc318eb2d3a60cb903974003fadfbc81914b1f269072f70cb4f9cdae028,6921,0,train
19534,6924,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6924_19534.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6924.png,53cf05f815d0acb545b06f7c4f72464dd6de4f167c3450152012ca2b25f241dd,7ef3e11ae74f6c464650d3cd0193affe78d9869dfe4a8a0e181341948e863a1c,6924,4,train
19585,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19585.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,4289818fd2986a559144b2f1743280b8669f1d3e2d2fd5f81ff0d052aaedd5c6,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train
19590,6946,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6946_19590.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6946.png,a2620abfcca43587874808159c190ee9372d4e7434372272e569635fc67d1cc8,73e00444da185fa5d8c3a99e58428432e0adf9fd0d1dad3dbb5bf210e17c731e,6946,1,train
19605,6955,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6955_19605.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6955.png,646f0e5023a287fb93ec68099943abd0ae34d773e82c3e569cca80826c673880,3a989b8813051c902713d299c36b8efa0a48cc2b261b1dedb9563039202f00ab,6955,4,train
19670,6993,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6993_19670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6993.png,361ee442bd93500413a09d65e91142104ac3b11d7d79731349c73ab3d73b67f5,9058d675efed23b0218803d2b1e805635aa155a61916d3c7b18a125aafebe43b,6993,6,train
19690,7004,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7004_19690.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7004.png,babd640f24a967f7e295545b958208d3e81c65a49cb5a2c23394061bced13a07,d713859714a0332a5a04ed5b8fe505ffcb8069b3796027b45ebf2fae461c4df8,7004,0,train
19709,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19709.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,c6b6ec5a3a2351bde68fe15ee7cee4a2b619343ffad3f81f12aede25842a616d,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,1,train
19731,7021,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7021_19731.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7021.png,f3a9f2b3d7965444e3ecbe6a814dc7b8b1919c37f2c14a6d12c38c829f568717,251a3aaaa0096846f4e026d9272f892a76788d9120663ead74c76e7fc14c7213,7021,4,train
19757,7035,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7035_19757.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7035.png,f23f89624b5bb2d0b003587f5da59fa0e6967eb704049b7b33fa724d60b4e16e,4f43df10fb9f950deb96f8764a7136a30889204591db8f21afca11e8226b8414,7035,4,train
19805,7056,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7056_19805.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7056.png,457eed6a456a82976593990901e1b4b3db8326be3db9d918cf4c87d25812fe3f,7b7b4db51b704acde65ed2798066517d98b3c59e8cbd26c2c5433d13e069431a,7056,6,train
19810,7058,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7058_19810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7058.png,e1dd7b470aeb7c3ab31bf92e1dc74289cd8d8f79360e278a9f03a93db8943366,0b6076be87dad97585f435df8c125a609d27ecd59629e2676cefa746789b633c,7058,4,train
19814,7059,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7059_19814.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7059.png,320c6ef0bf0f4a4dfb12f65f145c49127360bf32d7d14de5a756018a29ef721c,671bfc5b9e055ac1a123c8cb62acf5f3de75a2f9712176b274e5d67c80ab2a2d,7059,2,train
19826,7065,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7065_19826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7065.png,b1514445bfbe006caaa7c0c94adc614bac8dd086bba964289b8c79c63dbb09ee,a5ac202776a99772f6001f108c6df4d0c4e65a48f1b76e632feac1018de9d07c,7065,1,train
19854,7075,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7075_19854.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7075.png,f71e6732d1779201a9d92056b59393043e0c93c704393a9384589cf01caa2f54,55bfb29f7908966bddf1543b30880ed47a2df8c1fdebab7c715100ab8165a7f6,7075,4,train
19865,7083,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7083_19865.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7083.png,bead1519557882a88b4e2ceafcaea7d532d503e514c560c3024423f00c7a1cb6,eb20285995cfb43ba882d4030611463a829fde2c57e3e53754c6032e53813bc4,7083,4,train
19894,7103,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7103_19894.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7103.png,ad429da27396985ea80c0e0917189d21f0e56240b0f7816954d80c6010269662,50d2fcae475117d457565b4d6ebcfd0531207dd6f8cc08b739976acda4925365,7103,6,train
19901,7107,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7107_19901.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7107.png,d2174616857ea6a035ab5524a618d98fd353d6fa5fa40cda59af5689323ab6d7,a80c555f8a7c997712f3f80df9ccdb71882ffe23697a179d4610806559b73d39,7107,0,train
19915,7111,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7111_19915.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7111.png,51ddd93f054a4360b669878f34a51664eb6e737372783dd15a947aa499cb4b4b,ad714f32cc1e56b7fc63ba689525fa0580d35eec82f7b496eae77c57668f9395,7111,4,train
19961,7128,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7128_19961.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7128.png,36fa6d8890fdca6d1903303cb432255f73b97c57d925b57cbfe7c8421685aa51,de58f45cd8b063051082d2e92d7be180cfe19f314150f204005fbd7b63f7233d,7128,1,train
20005,7150,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7150_20005.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7150.png,37c2629ca260c73bdb8dc66f0489c6729a8d707fbe16288336f98882ec316590,c9e85956806c86bc67ef5855a938da04993b30cca5dc3553772506b3d8fec020,7150,4,train
20014,7156,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7156_20014.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7156.png,fee556e44eb2f3879489767bca722847d8e32b97b355a108aed1b826262bb156,317ec4838a5e8a781d2acc110e06cd402fe2d6c44488ea20755ce9dfcc41d890,7156,4,train
20065,7182,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7182_20065.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7182.png,09201a09d9bafca9ab74bd184a744bbb649a008c76cd445aabc520ca00a0f946,4db5b0163ad448b3973f161118f3036de3e2d47114096b7b79ef0d5427b02b01,7182,1,train
20076,7188,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7188_20076.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7188.png,dcbcc0f4c87cef02c98671eca31f94b4fe35cd024c282afc821da4ab8e634bc3,02dd1ffc9b2a831322ae2ac5017bb6d49d5fd82eae9b31d9d2f945c852fc9a5c,7188,2,train
20124,7220,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7220_20124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7220.png,d592ea810d231ffb2444f48afb2720037b70be317ee8bbae15ba0d632ea80337,bade04f9499e377eaa52d32fb118372b7a793e861556b8d2390b6adf20fbc609,7220,6,train
20160,7238,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7238_20160.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7238.png,df73d1169a4f9cb7b186797aaee24e9ac86e0cb311e062c18d2c0992cdea8729,77951db74769b14d08495f7ec4df2b32364b02317ed0d822786df5f3f2cda102,7238,0,train
20161,7238,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7238_20161.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7238.png,304e7127034fa301267e83c4d6b9d9339b704e3e67393674e6fbbe5e3ef3651c,77951db74769b14d08495f7ec4df2b32364b02317ed0d822786df5f3f2cda102,7238,0,train
20179,7252,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7252_20179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7252.png,d53811c3bfa0df47ee1112a41834d1c30efdd3f28e6c0a4dc00ea3f3dafa690b,048e5bab9c6f0723413d16559c87330ff8e4ef83797cf57a6e382d91688399e2,7252,1,train
20201,7256,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7256_20201.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7256.png,ff47d41100b2574b023fa51c07ac6df03787280cfe20b7e276208401b952d134,7f22c433ccedb6b4a9f7072ac312f65d0eadb1c01b007dccc51da40460016d71,7256,4,train
20211,7259,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7259_20211.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7259.png,becc50d6d30ff860909a894bd170fc1b34a55a1130f46b3a8ece7eac935a5d94,f5615707d7e84315c95d7615a5e21c2c6461ed5f2aa2066af5ca755f458209bb,7259,6,train
20249,7271,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7271_20249.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7271.png,401eddc167b9447a2b43053e11272936241e6b667ca794a7430a5bff3a2da88e,96e80fe046f187a5e0001f51cf824ce26d8d70907a985cd594fc0e89004ca110,7271,6,train
20276,7285,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7285_20276.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7285.png,536f9d49b0e94cf47ad8b8575b96c625114fb3e6e9d8436aa2c0d184125cbfd2,decd59d75fe0e6381903ea6ad440d3486ed68367b87327e945a80f7c73b25755,7285,0,train
20279,7285,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7285_20279.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7285.png,280674c0a41bac4cb8e0d7e1cb97a50a55ee24896d07264ead5267dd4157c4ac,decd59d75fe0e6381903ea6ad440d3486ed68367b87327e945a80f7c73b25755,7285,0,train
20301,7294,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7294_20301.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7294.png,2100f82843770b29c12c19898225de1ddb85e01e8323650c6e7019f24afbb1be,9d1531c684b39fdc4d0c113508be4dc1e53b8fba26909b36c1e84a0629405249,7294,1,train
20307,7297,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7297_20307.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7297.png,d8010b16e326893fa897b5c71a81dd15c5acaf80974978342bef2cfe8c81cf63,af08801f1054a3092f6c35a7fa4aa866d081e9df2386f83f1dd4ffc15b5e52db,7297,1,train
20315,7299,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7299_20315.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7299.png,777574d92f9fdab5252b47294d64eb5f2f3982b7d31d5dd4e775d2aecb56aa1e,bbf83a7ad420882a3bbfd7e2a57026da1c6e8428a0f06359451d107a4818850b,7299,2,train
20331,7309,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7309_20331.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7309.png,5b84f7cc4f449b48226f8055842f263ae0ac9eb9cc3b31b433e3f70ddcf0f125,15b2720e0d94c3b5fc66fd5370be672ac95e5c33e2dcb65a812abefc5d5d0e7b,7309,1,train
20333,7311,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7311_20333.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7311.png,9a760998b6b880062fe55eb96f15f7e22a6999564a3c059cc3154df4a3081fa5,c520085332cbcc0576da12a0b430082b00989c7b48b053524d8e2c4734f581bf,7311,6,train
20346,7313,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7313_20346.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7313.png,4f2b0b2f7b28afd1c994c3596468ca218faeacd8e6833b91233047106893c795,15fece70781034516c2865935bf8c9509a9871da21e86de7b1ef2c30caa74fdc,7313,6,train
20353,7313,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7313_20353.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7313.png,dbc16db9c58204abc6214fdb9c4fe15e3acda103ad97d53c02a27341798bb87c,15fece70781034516c2865935bf8c9509a9871da21e86de7b1ef2c30caa74fdc,7313,6,train
20380,7326,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7326_20380.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7326.png,f617ec44c56af0e8c008e5d15ab24b9ed436ba41345eab4e6a1085e66e031763,16411bee3f20ee1019ed17f1b700e8f28376c9b425c1f9399dd5e3dfe70d7324,7326,0,train
20431,7352,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7352_20431.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7352.png,8624de914e5b7c00bcc6fc8e9cc82eafda12f9ce596d39f4983bea8173d27821,6d1f97bc378d0eb7d564c925d8086baa77c44eb4090653f973b9f8cc1254bc87,7352,0,train
20517,7390,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7390_20517.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7390.png,0cb648d753f614203f7e0db1d775a3111a75bed949eb90487abd2cff2b2d71ff,f7d687368ea2d17b04dc02aab2df66d090053e114ed27e4cd2750d77e9929c3c,7390,6,train
20530,7393,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7393_20530.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7393.png,9dfe47b86e5431fbc226ae4dfccf3a3a36d3c8fbdbac57dd44e91eb14dbfddb1,9292667585059148abbf51412d32f03dbea6576a9046dae21945e5a81cbd903f,7393,0,train
20635,7446,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7446_20635.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7446.png,fb7e73a4e70c7242a0033dd4fd024306ca031cac7678334fcbea69f7cd89d43f,e1c53b414d905d71f6db9c65208c0e926ff9d859ee202d307c5acf3b4b8a310a,7446,0,train
20642,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20642.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,7d864985461230e191e2badad1935594516d3307f66090fc171e8e41e9f2e546,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20674,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20674.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,2b5ebd368c4e195392c60c33ae2e39dd3863edf50a78b7617dff85d0e477ca35,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20689,7448,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7448_20689.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7448.png,5c499e2d2e199098fe19fa41532f13bd13fea33ba8cf4873c44e5b0551879759,7a5e0b4990a6e630969f464ab2969b5df2276c6ae603acaa7f8717992a0ff5bc,7448,0,train
20725,7464,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7464_20725.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7464.png,a974bcf376cea2f43143c5ae5b206f776c57e095aa69ca213f431ce81644ab80,2a00a4c8ba298a7cb5ecd3a5d83f618485f439160f9dce32758142415d0f5e72,7464,4,train
20762,7474,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7474_20762.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7474.png,2cd3af2e1e9abd8964c72eace5da26e4b6ff6d43dbacdd1aa2c8e6607ba2f3f2,97c16f41e481a12a4e31e062e2c954ac738163826fbc9a290e12cf130a78e028,7474,6,train
20767,7474,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7474_20767.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7474.png,08fc2c9552276a90a6385f5f13c240cf5c8fbea5b78504546621fa7ba06d7edb,97c16f41e481a12a4e31e062e2c954ac738163826fbc9a290e12cf130a78e028,7474,6,train
20798,7492,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7492_20798.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7492.png,be887639272a8f97e193e9a774940ab030ca377813b351f4bf3f4e619c07bf42,58b98164dd9814b63d3fd29daa58085bc0f88aff0e054d127de62dbe5e148f61,7492,2,train
20878,7522,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7522_20878.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7522.png,51a4f0d34a1e1be489db60f5e13a9c983a4a0467be481e7338cbcc62f8d87d21,8bc86b637db68924d911c377d9f6c5c96df333e59a93950603271018f61b828a,7522,1,train
20891,7528,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7528_20891.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7528.png,685d3eb935a4ba834233753fbf2f0f7f40c765df465015b4a7a83a030bade935,93817258496073e8d445bf681acbf0d6d2df852c2f80c8bd7bcda529704a8170,7528,0,train
20896,7532,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7532_20896.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7532.png,2aa5025ad22af984aa5c406718dd0c21652b9fff8985508392f8d9c6ea248569,67b501d50b57a0f1273aafa6d482b74a679536eb2ec0b77fa7112386e881e61c,7532,4,train
20915,7546,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7546_20915.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7546.png,57a4a30f4f96cb1d40e184e799c4dfc11c0e22aae42b72dfc84c3491874c40b8,2776965141c0adf97ed2bebf4173eae260065d3a004bc5d3476aaf740b4c8260,7546,6,train
20973,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20973.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,c48ee1654b306b355545b77bf382003fc2d7f37f9a4f1961c6cf95d190574599,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20992,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20992.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,0a5c3de5c4c508d56616c1bef88cab9a17a6d2c8cf7092e2b61e0a4feb5baf4f,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
21027,7602,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7602_21027.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7602.png,ca7b69255bd7bdd1326edbc06a8bcec934e0f6d0f55ca9ec880307fa04be0296,d9687a3d58f04de8d87d5c9c97b6e9ad20138e8c5a179b8c5dc1d9ab2631cdd0,7602,0,train
21086,7614,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7614_21086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7614.png,385b656856e63e73a2b126828595a0b7e93575cd98dab9949d4f2dca8f5ec78a,9916d5d5406d8d48a1159a69efcc72c6a3b08c4811288007ae6d2c97af245c44,7614,6,train
21088,7614,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7614_21088.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7614.png,00d24afd979887705988551eb03c95b4baf333a80c80c2d3b48f921fe16b4310,9916d5d5406d8d48a1159a69efcc72c6a3b08c4811288007ae6d2c97af245c44,7614,6,train
21108,7624,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7624_21108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7624.png,295d00efb4654bc7d0b94de63e4376b80a210c034767fd4af4580119e66a668f,d700ef349bc8b51889a09e09734214101020bd785a76905159c605b7542c8b56,7624,6,train
21128,7632,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7632_21128.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7632.png,671c36e5e3f466c9105504f53442ea913e6a02da855e16a352874b79720373fb,30f3a0516f890d738fd3570eefa01330bd6aad67dd4802e8a34cd5c872a00d9f,7632,2,train
21134,7636,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7636_21134.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7636.png,f86e3b9654641de45230d19f7aab1588cae8982b2e7e44f5633e58b8c401f420,fee271b15ffc69c63d53aaf95efe60da82a4a9f476f24a2f776983d543465690,7636,1,train
21148,7642,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7642_21148.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7642.png,66b08a256db90b9cf2d8442cf8750ca15cafe6d9700d172c45eac6ef6729c683,78d8340db5ef71dde4d6fd113f5d08411beaf26ff138089d8afd70ef82fcf828,7642,0,train
21176,7659,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7659_21176.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7659.png,aa8ab25925d9eefb69567dc0d083b85de9763e777137dcdd03975b6055d2ab10,28edbe81349431c586d3a4f33735a6464e411c0e8238d47a49cc9252aae73414,7659,4,train
21238,7689,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7689_21238.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7689.png,224aef0fe7d0a6c5bf5f3c810dc4be79cef41fc0a95eee934b8c390f4707a77b,da89d4111c70d5fe2d3d98ae1c04dceddffcad255102ba63370cd1a4ba687995,7689,4,train
21266,7701,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7701_21266.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7701.png,12949f72f6b044923c59094a4eca4e55cbff0dc2cebc754815c91130120cdf8c,ec3c201931734b3e8ababeb3d12a8fe784145b1140a0e3ce4813c14f5caca031,7701,6,train
21280,7709,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7709_21280.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7709.png,d8e64e57dde1db7dc7a1ffadf48f991b0e9dc97ba3f0a9e2e19fc4608703087b,617f0aadde2d9872a58eb6cb1ad3f19ad8067aed7c885375da2c2767f90b872d,7709,4,train
21322,7726,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7726_21322.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7726.png,9660ee581c5863f197ce2bc01f1fa745fc4dd1cb64f3acfd6fd944feb74f7ce8,9cb844223e736de48bc2e1d2ff321daded18289f008d3304f7f8a257e7cc9b50,7726,2,train
21336,7731,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7731_21336.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7731.png,cb8bfdf9b68f8eb014836c06ceac19f252a7c5a1cacf99555d94788727fa00ab,88f10b143126633562df89d8461598523d557f2765e49edf1884fe79978083f7,7731,2,train
