annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
20640,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20640.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,6b5ba7f3a7132da15021e98e9801fe6a98108749371398bd1ff00b062e0a9bec,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20644,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20644.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,03c3b465f17b94b156205caca01c0d2a5f97851f844d9ecef3e241731b976e2d,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20651,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20651.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,9da532baf739da57fe5a5bfe3838fe8a0f7220647bbc8390b079220b64907f70,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20657,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20657.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,a11828a2cd1d27baa4a2e4ec548db09f7a8c0545f2b8fe7c97530650a2934110,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20662,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20662.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,3b5b7e484d46f8dc855947144a2fc001bde8e85905c1575e8a19bab6ba5206af,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20669,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20669.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,2eca0e806f9a92f565caf4d757d55a97d4c565569ebbd8e1037edc1d17b147be,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20676,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20676.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,b3b84597a0684300d4a6e3a7d1d7ce7b7bea943020e0b7ce9a6be01fe0e3a3cd,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20687,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20687.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,a99715757231bafc35a55812cf1f174bd2ab2ba9fecfe8eba44d0964c9505d3a,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20741,7468,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7468_20741.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7468.png,07a6941517759fb940c1b89b48fd2ce0c89ce809fc63e37e6695b92d6b42780a,1560b2bfb72ae39fbd9561711edb7b43295e05b7cf54457e94a243da34bde7dc,7468,2,train
20797,7492,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7492_20797.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7492.png,3d71eed637ab23c83ef166bc243bdfd6d6ca5ffa6eedac39e2bdecfa4573a8cd,58b98164dd9814b63d3fd29daa58085bc0f88aff0e054d127de62dbe5e148f61,7492,2,train
20801,7492,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7492_20801.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7492.png,1581ac95451a6bb8314ed50dee94ff3e742f853c34ba4a078f33a9ab8a0e5b8a,58b98164dd9814b63d3fd29daa58085bc0f88aff0e054d127de62dbe5e148f61,7492,2,train
20805,7493,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7493_20805.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7493.png,5d91c6ba5a417a974ae451801e8a7e7402b110ebbd6125fe81c93b0d7297c702,dd2afc8783e06cfda8ba29fe6dea36b188faa494ae1b97291433701a198a5db2,7493,0,train
20806,7494,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7494_20806.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7494.png,37b8037eef8aa053958457560005a40360fca07965fbc378faa33fed56c10acc,699a56cb9792ffd586e464a38e08a0370452515d815de8248a3b92eba7d49cfd,7494,2,train
20826,7501,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7501_20826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7501.png,4748bfce7050e98aa4c52ef25ee81d2374744e6392d00bec9b03bba67876bb55,51cc4003a61d7f5446b4cf9c1f6fcccb52e6187e28a0c34c254f1cbd243b8b0e,7501,2,train
20838,7506,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7506_20838.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7506.png,adbb16457a277098100210a840a95e5bfdc53288dde0ca5ecd41b0ad8b06d100,fff7be216157590acc706c8c2611b3aceec5f5844abe6f78c744293f2f9792fe,7506,4,train
20869,7517,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7517_20869.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7517.png,c3bed219d92f70e557eb717a4f41b06c7398dd47917e86a4e74869fbbff95cfb,65b95686757dad6db456df4c24f6dc229901cc1c2e04419c8c15dcd1baeba670,7517,2,train
20888,7526,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7526_20888.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7526.png,a132c5210fb1b01c4879627dbfec8a12d36217227bb127f697c058f372f49aa7,8a9801e5cf0be37221e42dbbd446dd28d3fb2f24aab14fb4d2173ca521bb6c87,7526,2,train
20898,7533,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7533_20898.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7533.png,2b4619e9b6ab431828520c019ef28d7acac2952e930c3fff65966142be2219a8,ce45f47f12b4d86f599da7e317377fd45b36ad855d679ee0de95ab00db906843,7533,2,train
20903,7538,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7538_20903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7538.png,3cd0be5eae07bee39f490dfec58ac42969fb5e48b5b6ad8878794714026df903,96475be3dd2bd242725a927f4b5cccb2c0cd1ee8887ca419483de7fc28550320,7538,0,train
20935,7561,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7561_20935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7561.png,3da4e7c1500af5a615ab8f079d9261223dffa77f3699190f536ad35ffe244d31,86ef2c55835a18376612f48f1a3389b2e5043aede35192ade77e5db66d5580e4,7561,4,train
20942,7566,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7566_20942.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7566.png,62a19f9f31367918e9eb0a6a09ccf135a53c1c9df3b2f965b098795a5e3386c0,ba82f13d965c3325ffa3bf5a62aca89296697f4e7660fe973b58987995b2dade,7566,2,train
20979,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20979.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,3a1805ae089e26ccee9f824454f83c017aee4456aa3593929f5d882d0eca0508,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20984,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20984.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,e0cc022be6665bf6f82b7450dc3caf8305a73d6ed722bdc31469d7d952638c38,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20986,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20986.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,29d5b68b173dbe143d8f68915e6c31faef7baefb45618ebc5b61a929302bd745,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
21023,7600,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7600_21023.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7600.png,e3f0a09e9efae3fb6a3cec1c6629b873a0c43a9bec40e09bc592ef9d4e3ca506,8c25f3732d99ca7608655163933e9e210fe014622a743f4b46624df23f528fc0,7600,1,train
21054,7606,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7606_21054.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7606.png,ac3b49b81b907e1c19ac445e90260e939f0db6e4a9bb01a799db5fc75311f14e,4a54441a6e688766d9ee155944603242b01596eac1af054793929e05ddc67448,7606,1,train
21068,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21068.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,1c8b982dfb429c514872f2c16801935efcbf38ed02172f7f7d1369ec50c7948d,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21086,7614,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7614_21086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7614.png,385b656856e63e73a2b126828595a0b7e93575cd98dab9949d4f2dca8f5ec78a,9916d5d5406d8d48a1159a69efcc72c6a3b08c4811288007ae6d2c97af245c44,7614,6,train
21093,7617,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7617_21093.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7617.png,fd454b522589dc4bf2d84d811dc15ca1042227da45a14f051a051e9778e564d7,d4168c9159ca0c1a15f772c3189c815c5fc782efc234fc9b41c263a2c8ed6f93,7617,0,train
21103,7624,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7624_21103.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7624.png,0fdcdcff2e8f0a82678ac7533fbbf4342c163c9c6df189cda8de47c550167310,d700ef349bc8b51889a09e09734214101020bd785a76905159c605b7542c8b56,7624,6,train
21112,7626,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7626_21112.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7626.png,c79c05468ef460fa5a8da9b2a6051975d584993548408ba525589bd82bd65ab3,4f1d07656ba24945034f160e614539125be29a0ce4c469bb4507e9af914ddcd9,7626,4,train
21128,7632,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7632_21128.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7632.png,671c36e5e3f466c9105504f53442ea913e6a02da855e16a352874b79720373fb,30f3a0516f890d738fd3570eefa01330bd6aad67dd4802e8a34cd5c872a00d9f,7632,2,train
21146,7641,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7641_21146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7641.png,308c91945a209f3fc3620bb276e79f6bfc3dfafdc259225796cef4e98e77b7ac,86c45313cd458c211691029b2534a6a0e77763e8aeb472a0d429359dad886cf0,7641,6,train
21154,7648,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7648_21154.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7648.png,bb275b0d0f31c59a9af8653db896833cab86373c02a47110fa13327bddd09359,3afaea8c16d008ec05f07358698ab32d843761d2964e25fbf18c69f5fca95d47,7648,6,train
21168,7657,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7657_21168.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7657.png,7edda12d389ed1f0850b9915142b5181e6fe5010267f0dea7b9ee934e14ea935,e60cd77949e1a9a4c3b875f076cc6a89d624d87e14dc94c99d59bc1567b77c2f,7657,2,train
21185,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21185.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,fad541552487e8caf284e328f13c037b0b8def8bba38a725ae785ccb90fba14c,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21189,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21189.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,7ef380ce6c835085faacce7d9f4aabd3a8c31bb51a567783a36904a0be232e8b,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21193,7666,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7666_21193.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7666.png,9a1621dccd268bb08cc4c46598925ba9277f6a5fc4bbd3fb0c2fb23e2f749339,f2a171445b23be6bb465698d883169fcc03ea620aa9df4062ec7462a4d479614,7666,4,train
21201,7671,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7671_21201.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7671.png,ea86b3076356855527d6a103a0343be4304cc73bc88ad17f26720a3592043689,53bec2c75136c8ebeb8fce98629e297df8b7ac917e55a07cfb615192b752932d,7671,6,train
21204,7673,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7673_21204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7673.png,ffc7486e02931e42a54aa611b64faf65dc14dd8ded3e94a65cc1ad6839356766,bfc1a945b6a3161d8492acc09594ffb299f112d916bb2c6e0b716c39a0055fee,7673,6,train
21206,7675,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7675_21206.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7675.png,bc01c741333f420357448b24a823488c135999871dcf8b4ad246013863af3299,924231ac5d02371d633af06f44374f81a37fb2f156229857af846ba841ad3002,7675,2,train
21211,7679,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7679_21211.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7679.png,bc24a0e9b0dca57c2920271b6f53f9932c7c57c111191c290d556f9fdf81ca8e,368ce5055087a6aaae17f34a7a28a6a4888de049a2d1bc3d6045b5d18f1d8a55,7679,1,train
21221,7687,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7687_21221.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7687.png,36cee1150736c76bc69320663f4ed51d3095b040a5aa51f01120dbf82bc762a8,1335e3d3ff2b5d52139ebc97e7615978530be9ba1ca3b26ed1b7fe2c9d1ef857,7687,4,train
21233,7687,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7687_21233.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7687.png,a5c12c9e65aaf7e0cd4ccbd1cd7c5ad10e74a075c9bba7021cceaa27d15a0083,1335e3d3ff2b5d52139ebc97e7615978530be9ba1ca3b26ed1b7fe2c9d1ef857,7687,4,train
21242,7689,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7689_21242.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7689.png,75586e8a41939219dad778ad692feb9d112b8feabe2288330531135b0cbeed4f,da89d4111c70d5fe2d3d98ae1c04dceddffcad255102ba63370cd1a4ba687995,7689,4,train
21243,7689,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7689_21243.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7689.png,339617b6fa86d7cdc75f4af11fb2192711814d12239ee437b969abb70f307028,da89d4111c70d5fe2d3d98ae1c04dceddffcad255102ba63370cd1a4ba687995,7689,4,train
21251,7694,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7694_21251.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7694.png,5aa7f4d93ceee1157d93ddf4f6d1132d1296c94daa8e1348a7f2158786d296fb,6d815fe9864b76ba8bdf72477854b000660a593f21e8e83ede9e82b71c66653f,7694,0,train
21261,7699,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7699_21261.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7699.png,c042e797a8c3a9c0f990a02b1e341da67991c7a4f68e995a8aa0892755c289b5,61d125f9a6e2ebb8f25e1b4359c978ebb1c3f63aa2a8878b7eb80ee4ab8be619,7699,4,train
21263,7701,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7701_21263.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7701.png,b49eb61de0ef9d7e98f9fcb567f878add3bfd38fcf38574f24625d23324946ae,ec3c201931734b3e8ababeb3d12a8fe784145b1140a0e3ce4813c14f5caca031,7701,6,train
21322,7726,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7726_21322.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7726.png,9660ee581c5863f197ce2bc01f1fa745fc4dd1cb64f3acfd6fd944feb74f7ce8,9cb844223e736de48bc2e1d2ff321daded18289f008d3304f7f8a257e7cc9b50,7726,2,train
21338,7732,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7732_21338.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7732.png,636a281bf5226546cb129d8d036097713fdfb421547a8a772624efd377fd2f8a,b2e1a74368ea74ab9d52fbb09531d36d44d02e5f4d01e49e927da52b6846fdbf,7732,0,train
21339,7732,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7732_21339.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7732.png,a13e9a99f6bc5f8ea6b3c85bb63f6df45ba638c1df43cdd760b0377b8725d79a,b2e1a74368ea74ab9d52fbb09531d36d44d02e5f4d01e49e927da52b6846fdbf,7732,0,train
21348,7739,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7739_21348.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7739.png,7e886653e45e2422d5a8045ac2cbfe5de015301e08809728799f35900d54ef3c,a2ee1dce4b0ff6944caad9e271afbafd0cc8b57e6d6d8c671b4df248d8da905a,7739,0,train
21349,7740,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7740_21349.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7740.png,96f8279de39be16410e49dbb66271d8c11d003d09e283cce4f2b1ca27406f456,0e7627649674f68a5659687b59d49c5730fa3a3acbf1a54a157d91722d56ddad,7740,6,train
21382,7763,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7763_21382.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7763.png,cb5c58c70f719e309a57a4ce4185f1adb1a3ab6caa2fac18fc7c726372fcc096,a6964321c94d7d90c2c55d08b2a2d551944a354383189cca4f539e5f6d93eaf8,7763,4,train
21389,7765,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7765_21389.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7765.png,0258ec8fca935c01e8a3a3a01ba658ef95bc964a9050c3a4493b93411b677547,33ad7ec8b46fe4f471286ef90e90dfc5868674f68726cc260df6717971bada40,7765,4,train
21409,7783,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7783_21409.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7783.png,b2b9a506cd819adfb77aa4df796d608667f23ae529903362a90b5f2fe40cf9c1,77f0ed60a900bde4018de274d48b94644587588c557fde5809d7178da214ff89,7783,4,train
21425,7795,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7795_21425.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7795.png,a488106fc4aee256c18be42ad07105be3e56dfb4f58e8953bfceb091bcf067ef,c062a44a36f8a3cca59cc340bf2b2e58f5ba6573a17348578c662428ae0dbe57,7795,2,train
21438,7804,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7804_21438.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7804.png,246ccc39ce6ba434883325bf92cc5eafc7cb34b7f31b5bdcd6f2311eed266d04,2726580de002abc7e139e92c56116ba860398862ef8135cb2c914095ab0b2c7e,7804,1,train
21489,7835,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7835_21489.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7835.png,e66040b504edbc45260bf27aae372ac5a913fbde0580d89188a9afebff39361c,db982100218c515a2e2de1bbcf1da9bb03d7fee5e97ace3f4a9905d0d157a877,7835,2,train
21535,7856,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7856_21535.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7856.png,cacf6cf3e2615b0f2767f2903e21e832f7ff2c6e75a7e92805ab1ebde2cb5ab0,adee955cdbb6b5aee927c68326c5497a216c8086371a6b741cb7b1e6cf3b0160,7856,0,train
21540,7859,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7859_21540.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7859.png,de9a9e8fdba9bc3193c41f4ab43e532eee0b84e4baf59e3fc587ff431513015c,124e49cda5cd79640c29f70bcfee15c129085edabd9e1713d9bfd15132cd8acb,7859,0,train
21542,7861,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7861_21542.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7861.png,2f25cebeb9bacf084c5ab25750eda214a548e2595b796d7d5546dd77f42895f3,46010e8931b26f684d75f613e9e29d7e0236490dc6364ca2baf0d72945aaa4c1,7861,2,train
21550,7865,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7865_21550.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7865.png,bfae036f840e2b445f29a2313ae457ad20a1ae2e73c515d0b2221d4f7f988e8e,eeb7e2035d740938a448e70357443cad6155813bd9c32c949aa397ef6a89e504,7865,1,train
21552,7865,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7865_21552.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7865.png,5f2f5165ff87216c76c276d449a319ffc79de55dddb15be9d7dc2f9de740084a,eeb7e2035d740938a448e70357443cad6155813bd9c32c949aa397ef6a89e504,7865,1,train
21569,7876,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7876_21569.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7876.png,6c941c7e7bc4c2a579abc5c8fd8a857134e717195a48900aee58daf1e476db2d,57316018098e642ba66eedfa01404b4c55ba2d77a50c6a1584077d910678e9ac,7876,1,train
21583,7884,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7884_21583.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7884.png,6cd1f56338e0d333619676f225271c6eda5c09b3330c33302084664138f0c6f7,4f15941f998b4c6e9c260ef94de13c79978bb2ac8492814dc60006ab67dc638f,7884,6,train
21584,7885,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7885_21584.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7885.png,584cefd138aca81d554609f5ee0432d6c5571bf896d2deb6c116f24a34cfc718,ce8dddad3159d7c45f1c28539655af0b6cef55ff614bc1f8b3a3eab894c10877,7885,0,train
21607,7892,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7892_21607.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7892.png,2a538d78cd4da2eaa5b091522bde8bface35981472dcf7ce137dfecd0fd49c49,a7d522c7a61527c8c12defee7bfb7bd61067d99c8be3d81f6857e5c56bb2aea3,7892,4,train
21612,7894,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7894_21612.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7894.png,1543a4a43f9b703a0d9be2b4edd752baa29496bd5051aa22e76143806981a823,d23f49606086cbefd4eedd5641514a99ae7c8dc7d2b80cb3d3b6f960155fe693,7894,0,train
21649,7908,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7908_21649.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7908.png,664a605fb89454eac68087b588336cb21049aa658ce219f2d8295fb2d9350af8,e287e771c6a2afe83f8f699098369c7af35aef65212fe5a937d27feb3e52cb5f,7908,1,train
