annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
115,39,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/39_115.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/39.png,f698b90bfeada3b64fbe76d02be6e3dc72ebf13884a6f6c5f601136da2a62f7d,ee920379c24cae68b526bb636d1a203caa4f994aec7a179c8f419c39e36c53b1,39,2,train
116,39,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/39_116.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/39.png,c5d918bbfcfc11c938350da65a064add2d7297b42eb4863ad1d753bb4537cdd3,ee920379c24cae68b526bb636d1a203caa4f994aec7a179c8f419c39e36c53b1,39,2,train
117,39,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/39_117.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/39.png,5833c4dab74537d053a4facdfcf6045dbd34ae00fa65100183bde01d02a85b42,ee920379c24cae68b526bb636d1a203caa4f994aec7a179c8f419c39e36c53b1,39,2,train
118,39,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/39_118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/39.png,b4a63820dda25e71385ae251b6c85830472a2f36135dfdd1090e4f4700a80b57,ee920379c24cae68b526bb636d1a203caa4f994aec7a179c8f419c39e36c53b1,39,2,train
119,39,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/39_119.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/39.png,8950d53ed1b6c089e2374e41ead0a5894d0f0b4571040d1dc1ca40beabcd0801,ee920379c24cae68b526bb636d1a203caa4f994aec7a179c8f419c39e36c53b1,39,2,train
120,39,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/39_120.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/39.png,5d05b3b3a4de32894182bff6dcde0c4789194cbda7a8bd0079601a581e44bdc2,ee920379c24cae68b526bb636d1a203caa4f994aec7a179c8f419c39e36c53b1,39,2,train
121,39,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/39_121.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/39.png,874810f2a27467bbec7bccdebb10d20d864fad085ed4c20c74999d4c9cb1b6d9,ee920379c24cae68b526bb636d1a203caa4f994aec7a179c8f419c39e36c53b1,39,2,train
169,42,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/42_169.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/42.png,405493a30c99d94f4b4ac8c77765f5f03f0e4b3e99be548c588302a01494eea8,8efed53c7a1bbd0074da0f71b82f125524d20b5c28d56ef1bc95fd657057b965,42,4,train
170,42,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/42_170.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/42.png,77cf7ca14a16f3c53564ae0287f5baed1e3175789e47ddd437914f7b900328d1,8efed53c7a1bbd0074da0f71b82f125524d20b5c28d56ef1bc95fd657057b965,42,4,train
171,42,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/42_171.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/42.png,f5b87f9517d94a02f304f73ce4b0d0c6448701f821d0383827b45e17e0728ee9,8efed53c7a1bbd0074da0f71b82f125524d20b5c28d56ef1bc95fd657057b965,42,4,train
172,42,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/42_172.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/42.png,e203d04ac60a6d55c4c3546f5fa2f69579a6668f8f0f0a5afefed87e4887f562,8efed53c7a1bbd0074da0f71b82f125524d20b5c28d56ef1bc95fd657057b965,42,4,train
173,43,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/43_173.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/43.png,edfe0b07b37c5e23fa797725afee08abf4cd5504f463f6ea13523cd52a1b86c3,3de41178c6b14adfd10d0968b3c9c7deafaf9d63a96963d59a838301476bec93,43,2,train
174,43,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/43_174.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/43.png,ccc07ff2c74f0f10332ce34deb0d8143ee118ae0f5d500ae3dc1ff8195f681e1,3de41178c6b14adfd10d0968b3c9c7deafaf9d63a96963d59a838301476bec93,43,2,train
175,43,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/43_175.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/43.png,e45b39b2375566cf4bd4945189dd3cfc4e9887f155347c30b49ccd94f8f3074f,3de41178c6b14adfd10d0968b3c9c7deafaf9d63a96963d59a838301476bec93,43,2,train
176,43,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/43_176.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/43.png,3ffa09b28b0a8f06d83f99c486c241fba16947e93c409e648993c4caefa7fc42,3de41178c6b14adfd10d0968b3c9c7deafaf9d63a96963d59a838301476bec93,43,2,train
177,43,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/43_177.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/43.png,47eb1ffd458ce61e64cd2b90e4e7afeff1014930329b57a94ba1ab94fdb55505,3de41178c6b14adfd10d0968b3c9c7deafaf9d63a96963d59a838301476bec93,43,2,train
178,43,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/43_178.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/43.png,1da29c0d136cb48222136d47fdb1f51a1b9fd852f2279b12e60ea211afc7da58,3de41178c6b14adfd10d0968b3c9c7deafaf9d63a96963d59a838301476bec93,43,2,train
179,43,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/43_179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/43.png,aeecb08d6f4382b84dc28f4fe95723bd122075ec65a1e8fcf955352a5c3fb642,3de41178c6b14adfd10d0968b3c9c7deafaf9d63a96963d59a838301476bec93,43,2,train
180,44,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/44_180.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/44.png,c90025118610c4935466393e1cdd3d0f72367519f7c8b5c53f95935a8e8cf327,f33a2272ed008c869f3d4071de9b4cdebf5cb4d76566c897f05285859b3dceea,44,2,train
181,44,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/44_181.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/44.png,1e6f5e6d6d128cdd4ea0eedd9cb8b266a9a16c502034508c888636febad31e04,f33a2272ed008c869f3d4071de9b4cdebf5cb4d76566c897f05285859b3dceea,44,2,train
182,44,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/44_182.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/44.png,8bd9a410d7ae0f99176a9a3982181b7963b807eb5c3ae46bca06065db16e6dd1,f33a2272ed008c869f3d4071de9b4cdebf5cb4d76566c897f05285859b3dceea,44,2,train
183,45,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/45_183.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/45.png,bb9b3e813d8493420e8a422aa1f2119ed6002a0b9cf81ef119ef7c8c75d5a096,5069f184b90657dbc9d750d4a2fbd867f4f64c527929975f372cebbb21264e81,45,4,train
184,45,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/45_184.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/45.png,1ca941f17151dcf4c0a23fc5796ed7ee75ae06cdb3884df2ede59e1bf8c8e119,5069f184b90657dbc9d750d4a2fbd867f4f64c527929975f372cebbb21264e81,45,4,train
185,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_185.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,976f63a49642ace24b5b2a3bf71e0a0ff2f4c6931ff9159f4d01564ecb3069d8,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
186,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_186.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,f762e3177872cd905119382971e60b592e99abee89af277ec79550a533da54ca,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
187,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_187.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,f1ba933b6e704256dabce4df77ef77d62aa5884b88290a511c52173017586274,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
188,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_188.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,4684440ccdec5772b77600857809fb870e8a1538467066f0793d3f948b404d43,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
189,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_189.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,3973eec4f7866b13ddc1fd64e208e308f44c345018fee5ca49193c3670af24aa,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
190,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,dc3a951981e57b8af11d7eceb34cc419a2d5103b8a9865525560a227112c63b6,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
191,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_191.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,51ba347855957ce94bf6a0d2022c2970338336a2f1a348dd94737c55b4f5a160,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
192,46,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_192.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,b395371b516be6cd38c38162e6ce2535906e055c9762c681bd76c3e5bdabcd4f,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
193,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_193.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,cfefb55549f10384ab41beb0a74d4ed938efd121642ce3d112fa51149422249c,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
194,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_194.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,046ea734178f77193108158a6f4bde3d74e7a4a34b4bca81fc0814f25e809cc0,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
195,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_195.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,48103108109dfb42a0297bfd0c63d2ec55ef99651d787a5be68d69b78c2eb107,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
196,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_196.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,e4ce062cde0a3448e55e4741823b68c96ee1976a7b34a4337d5c116f13b099f0,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
197,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_197.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,4b6c09c67f7bb4e04e6af6559e8b7efd94284ee2d29f9f573d8cf31d5b768508,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
198,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_198.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,bbe8ca61a1f1e58565b84f83f6e156c92e4376e6e7878998d14e1506c6d2e22f,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
199,46,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/46_199.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/46.png,e6f03cff605c7607faa394704ef6bf8e355be527877310c3387340c7bbe61c91,0e3a77f5eb3817a78c45ab0d5e4837646cf9f5e4c09ce187b7fc2a7c92d81d5f,46,1,train
200,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_200.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,f07bed94c4bd1c9f935905193ee81a821d8cd2a7309e317995fd23fea68f3b5a,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
201,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_201.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,212830078cbee4d183ccbbefbca743932359910b2eb13f1d37c6886058d693bc,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
202,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_202.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,b0a338bc03cc2656b8775ce62a054e658a1df3fa051fdd12b39f2290772207a2,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
203,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_203.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,827947fbbd637fe777212b0dd7ffcec4033f58b4e82e002399782b2026e67d8c,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
204,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,5a2d51cfaebff76bf43b7475a8d77de73950522a29499b9adcb9ce432380aba2,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
205,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,dc53303a94fbf705a3ee6d68764ae6775a84624a470a166e6d2ed0c41e99c9b9,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
206,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_206.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,9a6e46d245d39c869350440bdaaaf05e2d9e2c1919ce671a0c846c259d1d54b9,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
207,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,b4d4def44d023ef87d6590790675e121f5cbc9c28723e5f3ed177ec6bd5d205f,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
208,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_208.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,e5b41180306cca5bad11f7c96eb63171e1422b6c188d7643cbb617025f07ef37,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
209,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_209.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,1085576623f18181bbcfd34d319de3f43c456b187fbf1be8673e4909e678986f,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
210,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_210.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,4340271cbcbdb72bd0c6cbd4bbc2317509756ae1b8c75f886e0244ce3b67d4df,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
211,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_211.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,cba4e5df79e411bd23d918aadd8aefd8f723c14cd39403bd0f617db5e0ee3543,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
212,47,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_212.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,6bc2ee102d8eb63b32da1355ca55d383e57a1a249fd1051066aadec2865a0ded,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
213,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_213.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,abae4a551d25cdad37d624025191e84ecf2d58ca40133c9c811f428cc129d9a2,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
214,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_214.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,613b6aa47f254b7da6794e7acea280402d290567e78a2a7d46a9ff1e5bf0d530,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
215,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_215.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,31116e4d34cb163717da67627d0d69daa0eddb3a6ee89fec42b33ee194099b33,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
216,47,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/47_216.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/47.png,2cea989dfeeb62d906a845e3299ef16c0b52d21714ded1fe6e0dd97b793c008d,53d18f0cf3e87a07babe03da98314008345d82d1cf3702151cdbdfaf0a01f662,47,6,train
217,48,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/48_217.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/48.png,00f85f2268b96f1471e209a52ddd9c760c7eafe9a1c7d2f5ac849a56bb384e0d,2bbe46f45511b51ce47a921a457672c82b13bf7e7dd7573ec7ee2d8c577e423c,48,4,train
218,48,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/48_218.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/48.png,bfcbb9523795b4122754347670825fbe75269bb6218479a68a0721bfddef69eb,2bbe46f45511b51ce47a921a457672c82b13bf7e7dd7573ec7ee2d8c577e423c,48,4,train
221,51,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/51_221.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/51.png,e0276beaeb01dc10393614900d03449b7889b2e95ca752039e0de8c554fc1a22,3da1879fa4f62d7f13b7eb34be98474b84f73346ef8cf1d7f86a0f2f1b2c0c62,51,6,train
222,52,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/52_222.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/52.png,7f361daca8cab040134821f25ecd68d8fcd852c84048a64c2995ca479dbf116c,284eb51026e776a7aa7269158d9d92d44d77df87ee451829681881a8fe98fd03,52,6,train
223,52,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/52_223.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/52.png,78f53a9e5f902fccf7d4151489fc6c9b4bae8c102f597c251847122cdb6cd9be,284eb51026e776a7aa7269158d9d92d44d77df87ee451829681881a8fe98fd03,52,6,train
224,53,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/53_224.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/53.png,92055a8a05f40ed3374998c724136cb3a265f09bc5df90e1c9480db24f4fccf5,a41493aef17bbab3bb79f9888a3fa2d56db9e3c9fb4497701cd85a43e2608b08,53,1,train
225,54,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/54_225.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/54.png,a60b5125f819a5c8e58416b63dc32da5cd7803bd7a9cdf7a9164fae59a7bd436,1b40b69caf7b4129b0433d701b783616421dc95f80472fb10413c193fbabbf6c,54,4,train
226,54,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/54_226.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/54.png,0622ee1e90a6d11d9de2361abf9a36fd6948239b8db2033a30f24b1d88666f1b,1b40b69caf7b4129b0433d701b783616421dc95f80472fb10413c193fbabbf6c,54,4,train
227,54,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/54_227.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/54.png,5ef419a88beb150d12f62afb31def1c54cbf32df6beb55cf90725f933913a485,1b40b69caf7b4129b0433d701b783616421dc95f80472fb10413c193fbabbf6c,54,4,train
228,54,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/54_228.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/54.png,8e93721da7764fdbffabb0bf1bc8706038232882b66c41f98ea163b506c93b92,1b40b69caf7b4129b0433d701b783616421dc95f80472fb10413c193fbabbf6c,54,4,train
229,54,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/54_229.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/54.png,fc67397a3d1bd779dd14c3ea01386ffd5174a156d52d071723bf070edcc9d946,1b40b69caf7b4129b0433d701b783616421dc95f80472fb10413c193fbabbf6c,54,4,train
230,54,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/54_230.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/54.png,c7ad6403209921b62667ecaff937c361da0448c87aa306b0f9f7823b5aedbbb1,1b40b69caf7b4129b0433d701b783616421dc95f80472fb10413c193fbabbf6c,54,4,train
231,55,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/55_231.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/55.png,9315b5bb836040bb7802ce94cb9bcb409fcd662de888609c313991feb91324a8,fe8d27482b1950341d4f1cfc5fa1f83f47038d3ba648ee62aa419a0e4e930ac1,55,6,train
232,55,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/55_232.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/55.png,0d8c195d3730e104d2f9109fc81109ac2d796f83c1cb5b5ebb5e7d00bae4dbd1,fe8d27482b1950341d4f1cfc5fa1f83f47038d3ba648ee62aa419a0e4e930ac1,55,6,train
238,57,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/57_238.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/57.png,3cc5a4f09fef1af2176bd7c14a3c11944f6476023ab16b64f83c86c820e854ef,3d58c61a77fa7a2e8dcc4f76a1058c65c229825850562702afa56f3e06402f2f,57,0,train
240,59,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/59_240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/59.png,f535153ec4647715a5681acc227ffeec847f00a9ccfffb305d90d965e075d766,ffc33ee44b6776004dfdf64a3958039a17bcaf971147e08000f1160d5c369e0f,59,0,train
241,60,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/60_241.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/60.png,6d1b6b16528000218486c53bb7e16c93809e6b86182bec74672501c5b52e5700,afb58c1eac5ae4298966f6845ef02f8a3f7fe072ae55d11ecc11feeabd9aab46,60,4,train
