annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
1153,313,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/313_1153.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/313.png,7c56556faec977f32ccfca42be32ad214e713398f752c42ab42e7e4f850e9eb4,46bec2574409b8b47f37e9d6f3b124e1a845753f370c90f91db386543cc03914,313,6,train
1160,313,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/313_1160.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/313.png,7836bbcc165bcbf3bd7fb3728b66a5a7006df3a1c4a4947abbdbbbbe4610304a,46bec2574409b8b47f37e9d6f3b124e1a845753f370c90f91db386543cc03914,313,6,train
1163,313,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/313_1163.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/313.png,67de81ba164e11df9564cb6190bbe30faa762b1e2b6b7e590bafd27021903763,46bec2574409b8b47f37e9d6f3b124e1a845753f370c90f91db386543cc03914,313,6,train
1173,317,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/317_1173.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/317.png,f7c617c8b4f8f4712bb53e83d1ee37fcd74d96219ff3d8b8a03d5e8dfc7fe6aa,2c86b5101ae9b3aeac94d97305e442b81d113285005f346c43c39f963e298a49,317,4,train
1174,317,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/317_1174.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/317.png,fde1bc40c36dcbb40836f85ae11807472e10cd442bc2372bf7945ee54c796ece,2c86b5101ae9b3aeac94d97305e442b81d113285005f346c43c39f963e298a49,317,4,train
1189,318,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/318_1189.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/318.png,1e4aff5b3c807222db797c9766e2a18237018c7fc29e32da3a1bda9e374e8585,a0a59a0c78826de68d493c1c9bda3d0b998a20a9d8207a356e76cdec00912a6c,318,1,train
1231,330,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/330_1231.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/330.png,ce464f9b2c37b3b4e631ed943fd691079dbfdbd34256e33c5d2f7aa91637d0b6,38251f0ba834b493c9b0e7ec054830fee9cf8f8d4239497f27b3954e9f85355a,330,4,train
1243,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1243.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,34f9161d7ca3bee6828bcb7e9f6aaee57c7ede643370da48504ed071d1214b8b,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1246,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1246.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,ef64c8c0105c6fa38b84d6aa6e8e8d97cc44402b18dc8d946ccc9700eaded3ac,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1265,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1265.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,e5b598f4921d3dc7f57fb2f184c92a32eb97d63fc2062c4028c48f6d30108bf7,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1267,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1267.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,64a635da9ba9132f443f798ea8e893df14ea85c57cbe834b1c4b20d09f838289,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1313,349,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/349_1313.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/349.png,37b5319184992a1ced2749cc23d4bbd2875f3dd1efb84efb0895b681e0b85fce,70e2fbb1b3512054c62be8f862a07a3aaefbdf05c9e93f26c45c3cf5d8b433bd,349,6,train
1318,349,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/349_1318.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/349.png,c2f05b0e82b78603bcac0578f2e15661e79861a28eeb791fddb67a4c57607e0b,70e2fbb1b3512054c62be8f862a07a3aaefbdf05c9e93f26c45c3cf5d8b433bd,349,6,train
1331,353,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/353_1331.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/353.png,117c7cdccf09ec8f5c8e493c7d8417b0fe62e6bea27ff6d5e0ebd0578dc75605,27fdd28ef29c3fc7fda88b7c4dc0aea3cd520306c13d3f87426615faa4279601,353,6,train
1344,357,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1344.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,5f1ef0daa0ac285f6f283137f0259447298b8ec4b545ac182bf17c184f49d812,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,4,train
1358,357,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1358.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,0e4c4e83de8ba1f76f99f33ce1f597db2ae0f7417967d64e583891fdbad45700,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,4,train
1360,357,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1360.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,52720721937a516df17811a2b92ef30c0afd00ca628be5a3643ba3fb3f042774,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,4,train
1361,357,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1361.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,77e067dec838ba59de439de80b50c5c82fb3f3d3448f4856d6c6f3562e794c55,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,4,train
1362,357,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1362.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,f44be43f925fec050bc0c550840a61fd62ff2c3c16662899a69ed030a2d2000e,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,4,train
1379,365,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/365_1379.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/365.png,d71d2bcd5f1e4ff1e8752f7477764822bdfb6760e61b2bae7bf0393b232b52bf,c8603f8c556d6913bcfaa30ab32f5efe586ac2a497fe958380b31a2cb2750db3,365,1,train
1397,368,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/368_1397.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/368.png,d5d0cb7a5e824b019414af67fd96659d1e3689920e138f08519bc0de8b478970,42a76cda004eac0ec2e374ffa38fb80d8858d455206bb59ee12bbf1ff524efa7,368,0,train
1401,369,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/369_1401.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/369.png,0aceb5d33c0fcdcf118585421bfbee252c0d1848223145f870d21be606d74765,bd81e0295de2880133eb0125ebe80e71bc3ebc6e5fc8c9842510eaf2f657af48,369,2,train
1443,376,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/376_1443.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/376.png,006dc05ceaa446159ddf54ff432bdf9a8827915a76e1d91c42c1184850d1c232,11c6e7167da6dc1d50d78629a7f1d2a6f5a6bc0c49a4b08136ebdfad420ca471,376,1,train
1454,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1454.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,35ae49c29aabc2fcd6fbaa95c404bd1ce021289de080523afa1850b8ca66d447,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1469,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,2da787740189f4f99fb61d0f568cc2a58b8c7b994b364ae15243151c7d152b50,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1490,388,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/388_1490.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/388.png,e6e143eb07c90957f4f34444cacd7b5eed7269714054a17bb71ded411872ad10,c6ef7cf4a0fbfaa2f7f5dec24733d7708f1d608b21ace423ac48cc77c1e404cb,388,4,train
1491,388,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/388_1491.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/388.png,d322e75a5a7c7dd91ae22341f7115883073c8f3a05e49a3928ab1cbf387e3087,c6ef7cf4a0fbfaa2f7f5dec24733d7708f1d608b21ace423ac48cc77c1e404cb,388,4,train
1492,388,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/388_1492.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/388.png,69c55beb38b8ee5a6d4374acd3bc2d6951dc589eb823e337d6d94ddfe274c371,c6ef7cf4a0fbfaa2f7f5dec24733d7708f1d608b21ace423ac48cc77c1e404cb,388,4,train
1497,389,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/389_1497.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/389.png,2ecc5bf47f60e450f0a062a23fe21d4f19fd266c98a087d106efe887ecf393f0,b5f9dc27d2068fad69b89e5cad4ed011476c878e106b65ad4ca625d0fda0ea45,389,4,train
1508,393,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1508.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,4a1523557a156522b8529f1b0150c9df3a9f65454e501cae9ae535542294b0fe,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1516,393,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1516.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,6b0a75776717a8e923846896716206934e263d150a269439ce0f904569881a4c,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1518,393,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1518.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,ede7baa6dbb0f84a2c7c2fda624b8caae4c5be73c6f9167a37bdf303912c9e41,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1524,393,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1524.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,aa555ba111b9af935540046eacc833af78780c9d9424dde49fbc39893f7063c7,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1525,393,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1525.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,7bdb3d86150dd87eccbb0bbc03a31ba6a07fee6e2b2d63988915ad4b962bc1e0,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1527,393,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1527.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,aa555ba111b9af935540046eacc833af78780c9d9424dde49fbc39893f7063c7,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1533,393,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1533.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,9131db08b3adc62257cce49d9a3581b35945f58f907d0ea665b21cb8fefe0a84,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1567,405,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/405_1567.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/405.png,993e60e660dbb1f2395ec8908fd024f6dd9351b1dd7520f84c6e7ec347e32734,f464bc3b5c65bf41e4d188908a0c732c898197f3d8fb38791b6f5c5036d94a67,405,6,train
1572,405,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/405_1572.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/405.png,5ca39da3450bac08ca90bccc0677293553af708fb4f40a39432d03736f9bb36f,f464bc3b5c65bf41e4d188908a0c732c898197f3d8fb38791b6f5c5036d94a67,405,6,train
1574,405,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/405_1574.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/405.png,9f1e50c515e7b0ba43d7a7d7de32059370604e92774be6ab02a3683591ba35a0,f464bc3b5c65bf41e4d188908a0c732c898197f3d8fb38791b6f5c5036d94a67,405,6,train
1575,405,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/405_1575.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/405.png,3b1ab597e8f3847df5065462f7e61e524b1ae7c24fc99ff9298ee4f8bd6ed7cf,f464bc3b5c65bf41e4d188908a0c732c898197f3d8fb38791b6f5c5036d94a67,405,6,train
1590,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1590.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,0bad11daef7679ec5db9e335883cd5c96b37812987dfc3ec8d8c58b3efcbbef1,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1602,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1602.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,5dc5ddd3e28eb173c7e40dd5afe60e7561e785fb2b1ebb0a6af77c201eeb199e,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1604,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1604.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,71e7ee874aa6804c4c3103f30c69062d8b482d310399faa9ae00652faada9a1b,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1616,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1616.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,569c6de366254199782d529b1e2f75b15847d11fce13ed95ee73c44ae7997681,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1620,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1620.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,421ba2bf93f87e5b3c9dede80cb006d4516ba7f9f3cb4d57b0b7945738943b40,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1628,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1628.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,9049c36f06b1cde5436a887dc1b7b6bb1f6a5edb80d293271e03d4e9f8de45bf,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1643,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1643.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,a5d20d26314a14292fe241cdb61d2799bacecaa11d8668d8f07d30ef95b362ea,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1688,415,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/415_1688.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/415.png,b9698519bad2f09d38d2adc53094dc7634bb12920595e2d1d9d71df15cc6b124,aafb603b7ab9660dc58295ca35689672513058fd1f3daa50fa77942d3103e7ec,415,4,train
1694,415,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/415_1694.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/415.png,894dfa3e7294cd57bbfe5fc94bd0ee962ab95094036a2c1cdbe96bdecc6cab77,aafb603b7ab9660dc58295ca35689672513058fd1f3daa50fa77942d3103e7ec,415,4,train
1713,416,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/416_1713.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/416.png,2e8412b7f3cce4ab24697e697249b9192a6b79a80d8b65e8b24226ba015fdb1d,f14759aeb03b6e84f04ddb01e4f92033decc807a4fd82c41f03c3a8672e50655,416,1,train
1723,418,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/418_1723.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/418.png,d9ec4ec87a38c78626bf9e07291299d7f0931a49fc4f7895e348dc7d76d3eb0a,da66d59dcb48b9c46ef1e23d00ea33ed20195a0060f4ac391a16749d093a7ff6,418,0,train
1802,427,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/427_1802.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/427.png,c7233ccf3135a5d5758bfd5c1578516d8aaf29b23316bb8e4a20a1ca484ea003,7e3f4c24f70f0a3b571b2a38a2ff75f938c251780c62f9d1b124a4a1742ce067,427,1,train
1804,427,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/427_1804.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/427.png,a7733777a4df0f9fe911c875ce05fa5873623661e3833293667bf5692a58ced9,7e3f4c24f70f0a3b571b2a38a2ff75f938c251780c62f9d1b124a4a1742ce067,427,1,train
1813,431,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/431_1813.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/431.png,336d767242841652be78ef22b34d23b56b7a497f5ce251e5d06b1f89e27de521,6abbe5d3f3ca53580903183357c0bf64599cd7ec24810daaf0226c8f68ec52f8,431,0,train
1823,434,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/434_1823.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/434.png,cc90fc68d1ac343f5bef8585e2ed36cb2fd0c0a1d19106b95ed7ab8b9b27ae45,3869cbd470d7099ea63f7bf2357e779d25d1038d44146d7b2b51f88519d68e34,434,4,train
1824,434,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/434_1824.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/434.png,de83cdd37b06e5a24b592b6f375bc1821d5790f18d5272af19cfe092aa83751b,3869cbd470d7099ea63f7bf2357e779d25d1038d44146d7b2b51f88519d68e34,434,4,train
1827,436,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1827.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,5b2e428dec4d61a68516f0590e5bf9c8b9c15e350d53bc8e49d4c66999aaf78b,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1828,436,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1828.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,327c6cad0d48706f0b47939b8997b2bf82f74a3fd185e5ea08ca956649ca0d88,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1883,455,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/455_1883.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/455.png,7d8547ca3c59c6f1275cb42a3c29adc32f33b6a8fa74b3a95a87150c0866a9bd,61bcb77f2732c6add913b02e95ea2a5fb3bb051c2fe5d823d9bc3cacfed1e459,455,2,train
1885,457,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/457_1885.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/457.png,da845de282c704aacb18a71f8c8e703a075879e4bd45aeee7d41619f68aff201,c5f8ff33737ffb96f7d9c976a3f5255c2b35aa62d84de0b95ab72bb4260f49de,457,1,train
1890,459,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/459_1890.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/459.png,3eccfe196b2e52f2f08373334a84718e906f463e4ee9220b0309975e26842d6c,576d0491a8483485a44ef15a7a0c403c51ddb3a9519b78d8f6a05742fe9ee9a1,459,4,train
1894,460,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/460_1894.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/460.png,ade2ae36a41b4359e5b037437ad13f219a78a464f34bfa87d77d5fc80a342eda,0390fb489705e55c64e385100942611f0c33f90d534002a7d0d2878d000ef620,460,6,train
1907,463,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/463_1907.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/463.png,9ff1d0363623a3494b042f24f6e9882623d020c6dd2d1c2db6f5c15b3f8cdbf1,a4ccda7116dc7eb3a5ca8a1eb3b19349f4c3b2522dbc815da4936857ed3f1f2b,463,4,train
1915,463,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/463_1915.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/463.png,01c766d559d3bc7024eab21581bb79815d8de87ce3a51d94bddfc21985146bf9,a4ccda7116dc7eb3a5ca8a1eb3b19349f4c3b2522dbc815da4936857ed3f1f2b,463,4,train
1923,468,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/468_1923.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/468.png,4e5911fd07ced5e1c66d44d9ac481cb0e64518f32dc16027165f66866c8e520a,0cc53c586ccd6e966183de2e7ce636e6b3e23d27bd5602fbb5c5f683c680a229,468,4,train
1935,474,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/474_1935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/474.png,edeac36615c6a6ce2f4a621573c314a4ec3164dc8b636d324e20d051d473e8ea,443a9deb13768e0abf31802eccf9c58d06f9eeb748d7c8d569d13e01c380b0f8,474,4,train
1965,487,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/487_1965.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/487.png,010e1b318885b1e4751e13e0c447543d36fc76e1524dcd8d46273ae24a1e1bcd,d57b81c120887e2195e02b3b8a41d3766582d6fec8a771a91363d5cbf6f18807,487,2,train
1970,489,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/489_1970.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/489.png,bd267f59055cb08e377d447d11e82fbc47652d6c8962921630851734b58448d3,065338e7e4ef48e5b48d73feff94a0c2137b705340f4e4496d1824513a4cf8b1,489,2,train
1975,491,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/491_1975.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/491.png,16bcdbf36a46ddfc0a0ee701d0601726c28d14a5c2069f7cd8784374c5cc64e3,b62c9145ef02e1c2acb0b34a7319ad230b395a9c9f584ee35d3369ca801b901c,491,6,train
1979,493,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/493_1979.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/493.png,dd37973dfaf82c3679bc18e40fc7374bf509dcc1788740d556350bae2c800815,b5e2fbb93228a6ae1afdfe707f9086d6cb58c90a89c312256dfc028197270d53,493,6,train
1980,493,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/493_1980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/493.png,baaa14f1f475dd786879645897c084d530bd1fb9f0f16f30e2c5b526a49c76db,b5e2fbb93228a6ae1afdfe707f9086d6cb58c90a89c312256dfc028197270d53,493,6,train
2023,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2023.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,e53d4eb76baea83098edf872d831aeecb299f3e904d89031a1550dee40abbde6,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
