annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
20991,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20991.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,e4ce0fceff26ebea50a50c40822e3903e4f8e928314a1ee68dd2f353b6eed2cc,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20992,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20992.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,0a5c3de5c4c508d56616c1bef88cab9a17a6d2c8cf7092e2b61e0a4feb5baf4f,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
21021,7599,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7599_21021.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7599.png,0d0feb12f4ce3cd85e549ba2337ae40405607d16dc2c5211d904e8580d2c9975,de599433289d6aae212f1a397924e801c35e8dafd0aad27ff48e95d6d313e52a,7599,0,train
21031,7602,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7602_21031.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7602.png,8f3868579716b60553ac715e5eec59ad42f2ac35179013b4635a877ff7beb746,d9687a3d58f04de8d87d5c9c97b6e9ad20138e8c5a179b8c5dc1d9ab2631cdd0,7602,0,train
21059,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21059.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,94325cb5145ba0043ede7f321e84c629af4e9deffac70746ea56cc22aee99f4f,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21060,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21060.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,e938c7b14bd4d2bd4ff8bff793a22195f5ad6efa01d640cacb8cf0d4b84d2110,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21065,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21065.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,42038411eed58545f20eddb43b51bd7e2a2545fe706b44b1cec78f700b73be46,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21101,7624,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7624_21101.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7624.png,df84647851cf7b64da6c83ade45c9124dd89217066752f8ea44c4a37929dbaa9,d700ef349bc8b51889a09e09734214101020bd785a76905159c605b7542c8b56,7624,6,train
21102,7624,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7624_21102.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7624.png,518af7f727e6a853ef58f684a444378053f2d12e4f3172355ef069d5bc0c86a2,d700ef349bc8b51889a09e09734214101020bd785a76905159c605b7542c8b56,7624,6,train
21106,7624,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7624_21106.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7624.png,ab47203858d04b851b4b964e66c7ea0b3767ba8c53763431e72fd2714a39a10a,d700ef349bc8b51889a09e09734214101020bd785a76905159c605b7542c8b56,7624,6,train
21107,7624,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7624_21107.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7624.png,1a097e63e3eef2cec0cf7bb62b333f1d307167e8a044ff2942408315f7d2479c,d700ef349bc8b51889a09e09734214101020bd785a76905159c605b7542c8b56,7624,6,train
21111,7626,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7626_21111.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7626.png,e390c9a17ed4272d02125f48ce3fb846b278fe154a9ea281587cc2fad17993eb,4f1d07656ba24945034f160e614539125be29a0ce4c469bb4507e9af914ddcd9,7626,4,train
21119,7629,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7629_21119.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7629.png,ac7dc5548e643889cd80a09a9b3dd534e408dc3718bfe5a341ba82a6fdb5e481,0d031b4efc490c1177b0c3b4aa52bb791aeec8e5d2a43fa16b6dcd9391e1c031,7629,4,train
21152,7646,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7646_21152.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7646.png,130d9c461b6b998d4a415c986fe74b72ab429cbb97660fe1d7ad24adbf7f8c59,dcbd20ef36d0a8dfbf21b1b298155c6fe833c75413aa4159baa1e61269ba4921,7646,0,train
21161,7652,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7652_21161.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7652.png,116a08edc3e650df7aae9012ee125d11dc4e39be911e3a6f01ffe117d9704b5e,6371c1df9a25bec1606df46f27632ea2834eca01081c01fdc249ca2ef80f2672,7652,1,train
21190,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,e34f7c91b9373ff29d2ffb37b7aa72e97f8b20679779a87bedfe1adc4416aa39,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21193,7666,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7666_21193.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7666.png,9a1621dccd268bb08cc4c46598925ba9277f6a5fc4bbd3fb0c2fb23e2f749339,f2a171445b23be6bb465698d883169fcc03ea620aa9df4062ec7462a4d479614,7666,4,train
21258,7697,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7697_21258.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7697.png,dab533ebd5190698e0f36a1eebab5ce5145c32f7fbff1bf7875344b133890e16,064fa63150b676e9344b9e7ea25a680458d342f083d0c15083125221c54fbd5a,7697,0,train
21263,7701,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7701_21263.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7701.png,b49eb61de0ef9d7e98f9fcb567f878add3bfd38fcf38574f24625d23324946ae,ec3c201931734b3e8ababeb3d12a8fe784145b1140a0e3ce4813c14f5caca031,7701,6,train
21267,7701,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7701_21267.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7701.png,8f3fdccd2fe10a314bb5590e1474a67690fa9bdb11898b241a1f1eb09a423f51,ec3c201931734b3e8ababeb3d12a8fe784145b1140a0e3ce4813c14f5caca031,7701,6,train
21301,7718,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7718_21301.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7718.png,e396d10e736773636c4c943554924c9a2558143fe9e4bf79f90fcf556dd04b5c,435897a79c36c3f05ed335f6a4badd065e3ad9d3265c82cc71228c35d908d6a5,7718,4,train
21316,7724,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7724_21316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7724.png,c7cb0113a228e018b726a7f17989a5058352807e3b076d544f811046a4fa417e,79d0c07b867aeb212f91834e6aada48ffdb95b53e49751b2c83f5a5de5072e0e,7724,6,train
21329,7726,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7726_21329.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7726.png,29e8171c6eeeaac3a4efd1e126773aae25b78dfbdaaf7e4baf5f65b83bfa4eb5,9cb844223e736de48bc2e1d2ff321daded18289f008d3304f7f8a257e7cc9b50,7726,2,train
21335,7730,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7730_21335.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7730.png,2f61592857dabeefb72e49b70bd7d17369ad183a56fd63420ebc5f3704c71940,7d784318e3a53a0c55df9ee4648b05c4984aa62f254f6434ac7673ec9820ca0d,7730,1,train
21339,7732,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7732_21339.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7732.png,a13e9a99f6bc5f8ea6b3c85bb63f6df45ba638c1df43cdd760b0377b8725d79a,b2e1a74368ea74ab9d52fbb09531d36d44d02e5f4d01e49e927da52b6846fdbf,7732,0,train
21342,7733,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7733_21342.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7733.png,11f3c99380e5da61f2daf8e9169596198278aea95af471901fc6f45138e1a5f8,c80f0da0e1142e4df373cc14fbe89fe77960bfa5fa937cce399845ee68b5aa4a,7733,6,train
21349,7740,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7740_21349.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7740.png,96f8279de39be16410e49dbb66271d8c11d003d09e283cce4f2b1ca27406f456,0e7627649674f68a5659687b59d49c5730fa3a3acbf1a54a157d91722d56ddad,7740,6,train
21380,7761,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7761_21380.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7761.png,b1140a2e752f200e52586e08bd257d4a2478eee0ce003577dde5eac5214108ef,1478d61d0aaa0c6be5e5cd623de6a9a8f6bb349dcd7834e8d47e091df1db8873,7761,6,train
21386,7763,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7763_21386.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7763.png,d3c537fb5f21a119c83ffb9dc2178e4ab625aa11d7ca633e2917fcc0acb8f5d2,a6964321c94d7d90c2c55d08b2a2d551944a354383189cca4f539e5f6d93eaf8,7763,4,train
21418,7790,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7790_21418.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7790.png,61aa431ce1f98cda987963c6250ef36a6bc3fac5b02d929215088b83266299d7,d75158f067f38907ca61f953af4a79c4acde61d0d54d02b67fd5afb73b68e211,7790,4,train
21456,7814,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7814_21456.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7814.png,ef2a5543d02765798a11803dfcefe607f0b0e6b37570d5a1df84213097f2a450,93ec5207d566243447cbe7c8149d76382fd1fea8996bed032f75b4eda6648e13,7814,2,train
21457,7814,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7814_21457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7814.png,65bd0dd182c4345bb226fe06fed27d3486653569191a21acd1882b0a1af68ecb,93ec5207d566243447cbe7c8149d76382fd1fea8996bed032f75b4eda6648e13,7814,2,train
21459,7815,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7815_21459.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7815.png,14c79bbf52fb7be813a613da7c7de1b4200002645bb6a350b1e0536979befa95,04da4155de3afe5f92170094276fd3621e5d9b5745258695644fa3501ddfe60a,7815,6,train
21473,7826,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7826_21473.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7826.png,62372bc376ffd3f9dbb22bda892b44fd78a7cc84eb88e5442a3d4bb2ec01a31d,b78000568fbe6105f068de44bc42795a1d8db58e9af882ba8faf61dd3b9f4649,7826,0,train
21481,7830,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7830_21481.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7830.png,cb53cc3dfa9a8736ab776efe38bd8478424978ebcb2b6fb7fbad584f712786a3,b28dabddbddca4f74bbbc7a04066c8266ad12d41cbf0d3b43e058c454327275d,7830,2,train
21485,7833,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7833_21485.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7833.png,a5b2fdf88937eb93f0ac042f8adb5f529b7251188dd0a20e60d351cefb8c1b7e,5613e0fd2e9259eef85c3523dd136845ff12b72e7d884f68b6d5ae755689d7b4,7833,0,train
21510,7844,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7844_21510.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7844.png,2318d237886a6afb81639611a183684f244f1474a1eaac0e2684df388467de85,30db62c690912d58085f1b22a9a905b2cb9a4f32fa3d47f9c7a3c7f4ba2ee223,7844,4,train
21522,7846,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7846_21522.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7846.png,07aa49692efddad300a321581b0f346af525101f37f21b19ef09d1160cd2d732,714a0ad76e8c1f9a089e90e0ccf1c70eb28514f117b849d337047fbedace23da,7846,6,train
21525,7847,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7847_21525.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7847.png,573c07b2bef0a1965930e04504cce74ba132ea6a1feb203fe12330b5ca4448e4,0301a8ee1a21b54de75e4b36e685a05665cd01f5107499cd0c529c746a8b4076,7847,4,train
21526,7848,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7848_21526.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7848.png,06c6e715c2c3e36cff929a17259c1653d7cc59d02e9ae20ff410ff059c8ff8b8,c978e6855e336e2c5fba8fdf51cb2ad2e7abd001a18c72097d449260912902a3,7848,4,train
21548,7863,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7863_21548.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7863.png,aae3de08af361cec83d04c127877eb28ee2a0c80f75d90c8e97a68ce248e62df,852e111c5ac76ce47045d554d2903042f55bc3d028282edc4fe45b88b0968034,7863,4,train
21551,7865,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7865_21551.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7865.png,95ea61b51bd5db131e081957bf46566d8bc47735111b8f5dfba1a0bd43f8188d,eeb7e2035d740938a448e70357443cad6155813bd9c32c949aa397ef6a89e504,7865,1,train
21561,7870,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7870_21561.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7870.png,1c5adc320e2036c689d0014e4b15f1fb809076423c03b7a01ba92fd042e1974c,ff2924e9057cff69269e64224c643de2e1778a29f44dc2c8fbf16d02c5f90ac8,7870,4,train
21595,7890,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7890_21595.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7890.png,c22ef6afa6392194704606b238e2166b60ce1010817a2c2c76cff5b1f90992ce,b10220503e1804997896d410a110e5c75295ee2a61ab98189956cd6ba3ab9835,7890,6,train
21614,7894,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7894_21614.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7894.png,fdb4b7834949b8e84a3ddbd8904b768b6f0670e8ce973487cf500de464d48c0f,d23f49606086cbefd4eedd5641514a99ae7c8dc7d2b80cb3d3b6f960155fe693,7894,0,train
21625,7902,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7902_21625.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7902.png,bb0a890d56b941d0974c9ef0ada64ef6ad8f0804df40ff3c8b13bff4fa94e6f4,3301413d44b5e04c727b38c75533c4e7aa53f57408de4e22c5c7a4c98132ad9f,7902,2,train
21649,7908,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7908_21649.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7908.png,664a605fb89454eac68087b588336cb21049aa658ce219f2d8295fb2d9350af8,e287e771c6a2afe83f8f699098369c7af35aef65212fe5a937d27feb3e52cb5f,7908,1,train
21684,7932,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7932_21684.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7932.png,3a21473e68591204426d649a80e2ae0ec5ab78053a84d393eddcf5d4e3bc8129,16dce1f54195bd9efb18a7d087cd6a9feb3c4a4cda6b04b325669ebd0b51c96e,7932,4,train
21706,7942,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7942_21706.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7942.png,5050e3dae34b9159b23ed6abc0a9a7ea7a5db581a72890f01b1830e7bd6f3e9a,f63448f3f7c0bf40622436e2b200d667420d9638625cddc5bf5b7ee4a10257c6,7942,6,train
21727,7956,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7956_21727.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7956.png,d5f8bc689faa09ffb157acb7ef8457af51beb957c6b22d7774938382a5b8e201,c61dc020b7deba9cd3f4c6d9fc91ddb4e759caf44a9c9136621ded8a0006459f,7956,6,train
21729,7958,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7958_21729.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7958.png,3171ab26d8a6f63fe96eb3c2ac2b02f5353c2ddb36b09a047d381f57a5ff9a83,62c704c8887d3d7e35c371afae4bb24069e14cc3d5efc0405c2b1aec499639be,7958,6,train
21733,7961,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7961_21733.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7961.png,325e1474211b02c3d358bef7bc1aafc65b795796579449b9aad9cfa5f205a8d6,fc842d6bc33dfd217092bf282bb6c3b2d76d70752a49feacf60bb3a790705763,7961,6,train
21734,7961,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7961_21734.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7961.png,a26e4812fb195e6c43a1d4ae988679c8fc959896e3b3bd7a107648336b5e607f,fc842d6bc33dfd217092bf282bb6c3b2d76d70752a49feacf60bb3a790705763,7961,6,train
21760,7976,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7976_21760.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7976.png,225fded91f5705d5dc30b37fa7de9d55f4353c33b1a9ea9a67e194bc4db02bcc,6464ebebd624843ea8f290184233a3526d1fcf92ce75009df2f57ac46dd70ac4,7976,4,train
21776,7982,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7982_21776.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7982.png,c3d97b9831f5c217b04b266da16b693916dc539cc6b04faf138874f1914347a3,b260a9fbe0c28b1ca0db719af238f104dddd35de5f15adf693be1330aff9c22b,7982,1,train
21812,8005,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8005_21812.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8005.png,4aa176ebf34f6eabd6d6dfde88c08b724e3c6fee9684075ed29e470458be13d1,b2c725abdd312ca380dd8957fe6a768a8860fcc239ecd066350d6d10ded50bc3,8005,0,train
21813,8006,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8006_21813.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8006.png,fac9f1f9de297e6dc427b55244bc26fb8b933acbe0b3e37068db4258661c5533,88d7b204133afa3321c9c5d1fc22a41251df818a6081ddfdcf887996146d5f86,8006,2,train
21823,8006,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8006_21823.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8006.png,53d9204d2c8abb7cd8f9b86cad64677ef24e4da867c8996e1dff65f3cf107890,88d7b204133afa3321c9c5d1fc22a41251df818a6081ddfdcf887996146d5f86,8006,2,train
21832,8006,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8006_21832.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8006.png,56399c8705cdc499e1046b3bd0589290ff4e4e6d07528e1187a0818ee95727ab,88d7b204133afa3321c9c5d1fc22a41251df818a6081ddfdcf887996146d5f86,8006,2,train
21837,8009,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8009_21837.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8009.png,f4c2ac4785b7b4a52aea8270e6fae1ba5016a3ffb784112757e32e17ca154ef3,754a2f8dc8dd059c4d129b63e7869db795eb84ebc9864dc6bac43978cdd29db0,8009,1,train
21840,8011,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8011_21840.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8011.png,d677696870b5c47eaa53f10d5219e448bcddedddc040ebeb75b3e5fa99fd9ac3,755992ed0521431817e535de1e0df0425791463eea1a364ef49eb4fd092d01c3,8011,4,train
21846,8014,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8014_21846.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8014.png,e67cbf4a29cc5b5df0adb19e400872df29f74245c257fd0e0e649b231a3fe49d,bdc65e7614d80294852ac33a030de41fd3c16a3ddb5dc176158f1c17df21d25a,8014,1,train
21859,8021,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8021_21859.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8021.png,b13f0099de9a3885b7ee58c806f3440260d2c42cbfa36aa58c49a919d9ca05fe,5b2563b6aec6e7b559c4add90d6b17019d2fed814a5f0c510e23c59402a9e73a,8021,4,train
21867,8027,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8027_21867.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8027.png,d2a1041c234d134265c15ce6d2c1a5e1d60867e9427b4b11a4f41d73bd0a6d73,0b36746d5281f4fa19263cccd22ce912dfa1642cfa26db8e97e941021614381c,8027,0,train
21877,8032,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8032_21877.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8032.png,92eeb0558f05398e2d4e360260833af4357a3133243b1c36ad6d2e5aaa85c422,40b746e75a3a2dbf812d2e7768fedb44c02ecd2fad83e46a993f014245f4dfa9,8032,4,train
21881,8034,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8034_21881.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8034.png,5cd617bfe2880d7adbe4a0b91fdcf88707ea8e9b9e6e23122b54283ab20dc0c7,86ecbe7da94fb9417408f53a3f67cc48b5a4ff4846dd1e025cb43aaa09ae1582,8034,2,train
21883,8034,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8034_21883.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8034.png,8a98689a2863c3f18a16e806a461219689bedbd534b79a7b2fa8728b2972f505,86ecbe7da94fb9417408f53a3f67cc48b5a4ff4846dd1e025cb43aaa09ae1582,8034,2,train
21889,8035,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8035_21889.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8035.png,dce7032a4e583a1514bbba4d145de84754e260f77e6fdd20e863d00c2d6c443e,1b9fdc1c1eb2080f99f7d326867cb18b062b879bcdc521677a563077f7524c14,8035,2,train
21903,8041,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8041_21903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8041.png,0d31758f202ac46a292b59d8e923913d2a803bf62bc74763db562f804283298e,d39f1141e723a91afdc872ba0227e44ada5d1225670fb1ebc53ae8bb12626974,8041,1,train
21948,8071,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8071_21948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8071.png,c68192a6b7a0fe17707cf2f3fe98fea8b8d5f7fd317d9930f9437cdd74148ab5,f572b2afc2f26fd9b0b3168b7763ede95e29fbbe6fde59f7e508bc35647ca0f9,8071,6,train
21958,8074,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8074_21958.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8074.png,e1246889bf43d448e313280d97b21a69545b87e453d004cdc529601e9e99674e,53370da07d577aae33100a9ed066f2fa37f72b948393312eb6b287176a8411e1,8074,1,train
